           13          15      0.8571      0.2000    792.0065    667.9691     41.6871
           14           1      0.9286      0.0000    728.9591    640.1700     43.7520
           14           2      0.9286      0.0143    704.7222    631.7858     44.6432
           14           3      0.9286      0.0286    685.9670    625.3285     45.3658
           14           4      0.9286      0.0429    672.2685    620.4385     45.9102
           14           5      0.9286      0.0571    663.3158    617.1105     46.2732
           14           6      0.9286      0.0714    658.9039    615.4236     46.4541
           14           7      0.9286      0.0857    658.9269    615.4324     46.4532
           14           8      0.9286      0.1000    663.3726    617.1320     46.2709
           14           9      0.9286      0.1143    672.3205    620.4575     45.9081
           14          10      0.9286      0.1286    685.9408    625.3193     45.3668
           14          11      0.9286      0.1429    704.4942    631.7080     44.6519
           14          12      0.9286      0.1571    728.3328    639.9474     43.7744
           14          13      0.9286      0.1714    757.8970    651.2615     42.7562
           14          14      0.9286      0.1857    793.7093    668.9577     41.6369
           14          15      0.9286      0.2000    836.3634    700.7659     40.4827
           15           1      1.0000      0.0000    842.4694    706.6801     40.3345
           15           2      1.0000      0.0143    818.5504    685.6431     40.9400
           15           3      1.0000      0.0286    800.0046    672.7709     41.4539
           15           4      1.0000      0.0429    786.3789    664.8230     41.8553
           15           5      1.0000      0.0571    777.3589    660.1371     42.1317
           15           6      1.0000      0.0714    772.7355    657.8883     42.2767
           15           7      1.0000      0.0857    772.3851    657.7218     42.2877
           15           8      1.0000      0.1000    776.2578    659.5927     42.1661
           15           9      1.0000      0.1143    784.3682    663.7419     41.9162
           15          10      1.0000      0.1286    796.7885    670.7910     41.5469
           15          11      1.0000      0.1429    813.6429    681.9775     41.0723
           15          12      1.0000      0.1571    835.1045    699.5957     40.5139
           15          13      1.0000      0.1714    861.3973    727.7612     39.9030
           15          14      1.0000      0.1857    892.8123    773.7148     39.2841
           15          15      1.0000      0.2000    929.7464    850.0711     38.7184
