            5           6      0.2857      0.0714    300.0000    478.5730     62.2137
            5           7      0.2857      0.0857    300.0000    478.5730     62.2137
            5           8      0.2857      0.1000    300.0000    478.5730     62.2137
            5           9      0.2857      0.1143    300.0000    478.5730     62.2137
            5          10      0.2857      0.1286    300.0000    478.5730     62.2137
            5          11      0.2857      0.1429    300.0000    478.5730     62.2137
            5          12      0.2857      0.1571    300.0000    478.5730     62.2137
            5          13      0.2857      0.1714    300.0000    478.5730     62.2137
            5          14      0.2857      0.1857    300.0000    478.5730     62.2137
            5          15      0.2857      0.2000    300.0000    478.5730     62.2137
            6           1      0.3571      0.0000    300.0000    478.5730     62.2137
            6           2      0.3571      0.0143    300.0000    478.5730     62.2137
            6           3      0.3571      0.0286    300.0000    478.5730     62.2137
            6           4      0.3571      0.0429    300.0000    478.5730     62.2137
            6           5      0.3571      0.0571    300.0000    478.5730     62.2137
            6           6      0.3571      0.0714    300.0000    478.5730     62.2137
            6           7      0.3571      0.0857    300.0000    478.5730     62.2137
            6           8      0.3571      0.1000    300.0000    478.5730     62.2137
            6           9      0.3571      0.1143    300.0000    478.5730     62.2137
            6          10      0.3571      0.1286    300.0000    478.5730     62.2137
            6          11      0.3571      0.1429    300.0000    478.5730     62.2137
            6          12      0.3571      0.1571    300.0000    478.5730     62.2137
            6          13      0.3571      0.1714    300.0000    478.5730     62.2137
            6          14      0.3571      0.1857    300.0000    478.5730     62.2137
            6          15      0.3571      0.2000    300.0000    478.5730     62.2137
            7           1      0.4286      0.0000    300.0000    478.5730     62.2137
            7           2      0.4286      0.0143    300.0000    478.5730     62.2137
            7           3      0.4286      0.0286    300.0000    478.5730     62.2137
            7           4      0.4286      0.0429    300.0000    478.5730     62.2137
            7           5      0.4286      0.0571    300.0000    478.5730     62.2137
            7           6      0.4286      0.0714    300.0000    478.5730     62.2137
            7           7      0.4286      0.0857    300.0000    478.5730     62.2137
            7           8      0.4286      0.1000    300.0000    478.5730     62.2137
            7           9      0.4286      0.1143    300.0000    478.5730     62.2137
            7          10      0.4286      0.1286    300.0000    478.5730     62.2137
            7          11      0.4286      0.1429    300.0000    478.5730     62.2137
            7          12      0.4286      0.1571    300.0000    478.5730     62.2137
            7          13      0.4286      0.1714    300.0000    478.5730     62.2137
            7          14      0.4286      0.1857    300.0000    478.5730     62.2137
            7          15      0.4286      0.2000    300.0000    478.5730     62.2137
            8           1      0.5000      0.0000    300.0000    478.5730     62.2137
            8           2      0.5000      0.0143    300.0000    478.5730     62.2137
            8           3      0.5000      0.0286    300.0000    478.5730     62.2137
            8           4      0.5000      0.0429    300.0000    478.5730     62.2137
            8           5      0.5000      0.0571    300.0000    478.5730     62.2137
            8           6      0.5000      0.0714    300.0000    478.5730     62.2137
            8           7      0.5000      0.0857    300.0000    478.5730     62.2137
            8           8      0.5000      0.1000    300.0000    478.5730     62.2137
            8           9      0.5000      0.1143    300.0000    478.5730     62.2137
            8          10      0.5000      0.1286    300.0000    478.5730     62.2137
            8          11      0.5000      0.1429    300.0000    478.5730     62.2137
            8          12      0.5000      0.1571    300.0000    478.5730     62.2137
            8          13      0.5000      0.1714    300.0000    478.5730     62.2137
            8          14      0.5000      0.1857    300.0000    478.5730     62.2137
            8          15      0.5000      0.2000    300.0000    478.5730     62.2137
            9           1      0.5714      0.0000    300.0000    478.5730     62.2137
            9           2      0.5714      0.0143    300.0000    478.5730     62.2137
            9           3      0.5714      0.0286    300.0000    478.5730     62.2137
            9           4      0.5714      0.0429    300.0000    478.5730     62.2137
            9           5      0.5714      0.0571    300.0000    478.5730     62.2137
            9           6      0.5714      0.0714    300.0000    478.5730     62.2137
            9           7      0.5714      0.0857    300.0000    478.5730     62.2137
            9           8      0.5714      0.1000    300.0000    478.5730     62.2137
            9           9      0.5714      0.1143    300.0000    478.5730     62.2137
            9          10      0.5714      0.1286    300.0000    478.5730     62.2137
            9          11      0.5714      0.1429    300.0000    478.5730     62.2137
            9          12      0.5714      0.1571    300.0000    478.5730     62.2137
            9          13      0.5714      0.1714    300.0000    478.5730     62.2137
            9          14      0.5714      0.1857    300.0000    478.5730     62.2137
            9          15      0.5714      0.2000    300.0000    478.5730     62.2137
           10           1      0.6429      0.0000    300.0000    478.5730     62.2137
           10           2      0.6429      0.0143    300.0000    478.5730     62.2137
           10           3      0.6429      0.0286    300.0000    478.5730     62.2137
           10           4      0.6429      0.0429    300.0000    478.5730     62.2137
           10           5      0.6429      0.0571    300.0000    478.5730     62.2137
           10           6      0.6429      0.0714    300.0000    478.5730     62.2137
           10           7      0.6429      0.0857    300.0000    478.5730     62.2137
           10           8      0.6429      0.1000    300.0000    478.5730     62.2137
           10           9      0.6429      0.1143    300.0000    478.5730     62.2137
           10          10      0.6429      0.1286    300.0000    478.5730     62.2137
           10          11      0.6429      0.1429    300.0000    478.5730     62.2137
           10          12      0.6429      0.1571    300.0000    478.5730     62.2137
           10          13      0.6429      0.1714    300.0000    478.5730     62.2137
           10          14      0.6429      0.1857    300.0000    478.5730     62.2137
           10          15      0.6429      0.2000    300.0000    478.5730     62.2137
           11           1      0.7143      0.0000    300.0000    478.5730     62.2137
           11           2      0.7143      0.0143    300.0000    478.5730     62.2137
           11           3      0.7143      0.0286    300.0000    478.5730     62.2137
           11           4      0.7143      0.0429    300.0000    478.5730     62.2137
           11           5      0.7143      0.0571    300.0000    478.5730     62.2137
           11           6      0.7143      0.0714    300.0000    478.5730     62.2137
           11           7      0.7143      0.0857    300.0000    478.5730     62.2137
           11           8      0.7143      0.1000    300.0000    478.5730     62.2137
           11           9      0.7143      0.1143    300.0000    478.5730     62.2137
           11          10      0.7143      0.1286    300.0000    478.5730     62.2137
           11          11      0.7143      0.1429    300.0000    478.5730     62.2137
           11          12      0.7143      0.1571    300.0000    478.5730     62.2137
           11          13      0.7143      0.1714    300.0000    478.5730     62.2137
           11          14      0.7143      0.1857    300.0000    478.5730     62.2137
           11          15      0.7143      0.2000    300.0000    478.5730     62.2137
           12           1      0.7857      0.0000    300.0000    478.5730     62.2137
           12           2      0.7857      0.0143    300.0000    478.5730     62.2137
           12           3      0.7857      0.0286    300.0000    478.5730     62.2137
           12           4      0.7857      0.0429    300.0000    478.5730     62.2137
           12           5      0.7857      0.0571    300.0000    478.5730     62.2137
           12           6      0.7857      0.0714    300.0000    478.5730     62.2137
           12           7      0.7857      0.0857    300.0000    478.5730     62.2137
           12           8      0.7857      0.1000    300.0000    478.5730     62.2137
           12           9      0.7857      0.1143    300.0000    478.5730     62.2137
           12          10      0.7857      0.1286    300.0000    478.5730     62.2137
           12          11      0.7857      0.1429    300.0000    478.5730     62.2137
           12          12      0.7857      0.1571    300.0000    478.5730     62.2137
           12          13      0.7857      0.1714    300.0000    478.5730     62.2137
           12          14      0.7857      0.1857    300.0000    478.5730     62.2137
           12          15      0.7857      0.2000    300.0000    478.5730     62.2137
           13           1      0.8571      0.0000    300.0000    478.5730     62.2137
           13           2      0.8571      0.0143    300.0000    478.5730     62.2137
           13           3      0.8571      0.0286    300.0000    478.5730     62.2137
           13           4      0.8571      0.0429    300.0000    478.5730     62.2137
           13           5      0.8571      0.0571    300.0000    478.5730     62.2137
           13           6      0.8571      0.0714    300.0000    478.5730     62.2137
           13           7      0.8571      0.0857    300.0000    478.5730     62.2137
           13           8      0.8571      0.1000    300.0000    478.5730     62.2137
           13           9      0.8571      0.1143    300.0000    478.5730     62.2137
           13          10      0.8571      0.1286    300.0000    478.5730     62.2137
           13          11      0.8571      0.1429    300.0000    478.5730     62.2137
           13          12      0.8571      0.1571    300.0000    478.5730     62.2137
           13          13      0.8571      0.1714    300.0000    478.5730     62.2137
           13          14      0.8571      0.1857    300.0000    478.5730     62.2137
           13          15      0.8571      0.2000    300.0000    478.5730     62.2137
           14           1      0.9286      0.0000    300.0000    478.5730     62.2137
           14           2      0.9286      0.0143    300.0000    478.5730     62.2137
           14           3      0.9286      0.0286    300.0000    478.5730     62.2137
           14           4      0.9286      0.0429    300.0000    478.5730     62.2137
           14           5      0.9286      0.0571    300.0000    478.5730     62.2137
           14           6      0.9286      0.0714    300.0000    478.5730     62.2137
           14           7      0.9286      0.0857    300.0000    478.5730     62.2137
           14           8      0.9286      0.1000    300.0000    478.5730     62.2137
           14           9      0.9286      0.1143    300.0000    478.5730     62.2137
           14          10      0.9286      0.1286    300.0000    478.5730     62.2137
           14          11      0.9286      0.1429    300.0000    478.5730     62.2137
           14          12      0.9286      0.1571    300.0000    478.5730     62.2137
           14          13      0.9286      0.1714    300.0000    478.5730     62.2137
           14          14      0.9286      0.1857    300.0000    478.5730     62.2137
           14          15      0.9286      0.2000    300.0000    478.5730     62.2137
           15           1      1.0000      0.0000    300.0000    478.5730     62.2137
           15           2      1.0000      0.0143    300.0000    478.5730     62.2137
           15           3      1.0000      0.0286    300.0000    478.5730     62.2137
           15           4      1.0000      0.0429    300.0000    478.5730     62.2137
           15           5      1.0000      0.0571    300.0000    478.5730     62.2137
           15           6      1.0000      0.0714    300.0000    478.5730     62.2137
           15           7      1.0000      0.0857    300.0000    478.5730     62.2137
           15           8      1.0000      0.1000    300.0000    478.5730     62.2137
           15           9      1.0000      0.1143    300.0000    478.5730     62.2137
           15          10      1.0000      0.1286    300.0000    478.5730     62.2137
           15          11      1.0000      0.1429    300.0000    478.5730     62.2137
           15          12      1.0000      0.1571    300.0000    478.5730     62.2137
           15          13      1.0000      0.1714    300.0000    478.5730     62.2137
           15          14      1.0000      0.1857    300.0000    478.5730     62.2137
           15          15      1.0000      0.2000    300.0000    478.5730     62.2137
