            1          31      0.0000      0.2000    587.5189    582.2262     49.5358
            2           1      0.0333      0.0000    458.4640    497.7523     55.4936
            2           2      0.0333      0.0067    448.2571    491.1973     55.9640
            2           3      0.0333      0.0133    439.5108    485.8205     56.3651
            2           4      0.0333      0.0200    432.0322    481.4382     56.7062
            2           5      0.0333      0.0267    425.6635    477.8882     56.9953
            2           6      0.0333      0.0333    420.2755    475.0319     57.2386
            2           7      0.0333      0.0400    415.7622    472.7532     57.4416
            2           8      0.0333      0.0467    412.0377    470.9568     57.6085
            2           9      0.0333      0.0533    409.0324    469.5661     57.7427
            2          10      0.0333      0.0600    406.6914    468.5208     57.8469
            2          11      0.0333      0.0667    404.9723    467.7752     57.9233
            2          12      0.0333      0.0733    403.8443    467.2964     57.9734
            2          13      0.0333      0.0800    403.2870    467.0629     57.9981
            2          14      0.0333      0.0867    403.2899    467.0641     57.9980
            2          15      0.0333      0.0933    403.8523    467.2997     57.9730
            2          16      0.0333      0.1000    404.9827    467.7797     57.9229
            2          17      0.0333      0.1067    406.6999    468.5246     57.8466
            2          18      0.0333      0.1133    409.0326    469.5662     57.7427
            2          19      0.0333      0.1200    412.0210    470.9489     57.6092
            2          20      0.0333      0.1267    415.7174    472.7311     57.4436
            2          21      0.0333      0.1333    420.1883    474.9869     57.2426
            2          22      0.0333      0.1400    425.5164    477.8084     57.0019
            2          23      0.0333      0.1467    431.8037    481.3078     56.7166
            2          24      0.0333      0.1533    439.1751    485.6193     56.3804
            2          25      0.0333      0.1600    447.7836    490.9000     55.9858
            2          26      0.0333      0.1667    457.8175    497.3295     55.5235
            2          27      0.0333      0.1733    469.5087    505.1047     54.9823
            2          28      0.0333      0.1800    483.1460    514.4295     54.3485
            2          29      0.0333      0.1867    499.0910    525.4932     53.6057
            2          30      0.0333      0.1933    517.8020    538.4310     52.7342
            2          31      0.0333      0.2000    539.8660    553.2614     51.7104
            3           1      0.0667      0.0000    432.1655    481.5144     56.7001
            3           2      0.0667      0.0067    422.0810    475.9731     57.1572
            3           3      0.0667      0.0133    413.3915    471.6006     57.5479
            3           4      0.0667      0.0200    405.9247    468.1860     57.8810
            3           5      0.0667      0.0267    399.5388    465.5466     58.1639
            3           6      0.0667      0.0333    394.1169    463.5281     58.4024
            3           7      0.0667      0.0400    389.5627    462.0023     58.6015
            3           8      0.0667      0.0467    385.7971    460.8647     58.7653
            3           9      0.0667      0.0533    382.7564    460.0319     58.8969
            3          10      0.0667      0.0600    380.3895    459.4388     58.9990
            3          11      0.0667      0.0667    378.6576    459.0362     59.0735
            3          12      0.0667      0.0733    377.5321    458.7891     59.1218
            3          13      0.0667      0.0800    376.9948    458.6752     59.1449
            3          14      0.0667      0.0867    377.0367    458.6840     59.1431
            3          15      0.0667      0.0933    377.6585    458.8163     59.1164
            3          16      0.0667      0.1000    378.8700    459.0842     59.0644
            3          17      0.0667      0.1067    380.6908    459.5116     58.9861
            3          18      0.0667      0.1133    383.1506    460.1355     58.8799
            3          19      0.0667      0.1200    386.2901    461.0070     58.7439
            3          20      0.0667      0.1267    390.1620    462.1939     58.5754
            3          21      0.0667      0.1333    394.8326    463.7822     58.3710
            3          22      0.0667      0.1400    400.3839    465.8801     58.1266
            3          23      0.0667      0.1467    406.9161    468.6197     57.8369
            3          24      0.0667      0.1533    414.5515    472.1606     57.4959
            3          25      0.0667      0.1600    423.4387    476.6916     57.0959
            3          26      0.0667      0.1667    433.7591    482.4307     56.6276
            3          27      0.0667      0.1733    445.7353    489.6219     56.0799
            3          28      0.0667      0.1800    459.6425    498.5255     55.4392
            3          29      0.0667      0.1867    475.8239    509.3971     54.6890
            3          30      0.0667      0.1933    494.7124    522.4492     53.8098
            3          31      0.0667      0.2000    516.8606    537.7855     52.7780
            4           1      0.1000      0.0000    417.9666    473.8526     57.3426
            4           2      0.1000      0.0067    407.9478    469.0776     57.7910
            4           3      0.1000      0.0133    399.2902    465.4495     58.1748
            4           4      0.1000      0.0200    391.8319    462.7425     58.5024
            4           5      0.1000      0.0267    385.4393    460.7627     58.7808
            4           6      0.1000      0.0333    380.0022    459.3465     59.0157
            4           7      0.1000      0.0400    375.4295    458.3587     59.2119
            4           8      0.1000      0.0467    371.6466    457.6896     59.3731
            4           9      0.1000      0.0533    368.5929    457.2514     59.5026
            4          10      0.1000      0.0600    366.2203    456.9760     59.6028
            4          11      0.1000      0.0667    364.4920    456.8121     59.6755
            4          12      0.1000      0.0733    363.3812    456.7234     59.7221
            4          13      0.1000      0.0800    362.8711    456.6870     59.7435
            4          14      0.1000      0.0867    362.9541    456.6928     59.7400
            4          15      0.1000      0.0933    363.6318    456.7422     59.7116
            4          16      0.1000      0.1000    364.9147    456.8493     59.6577
            4          17      0.1000      0.1067    366.8231    457.0405     59.5774
            4          18      0.1000      0.1133    369.3872    457.3564     59.4690
            4          19      0.1000      0.1200    372.6476    457.8532     59.3305
            4          20      0.1000      0.1267    376.6571    458.6050     59.1593
            4          21      0.1000      0.1333    381.4813    459.7063     58.9520
            4          22      0.1000      0.1400    387.2012    461.2754     58.7043
            4          23      0.1000      0.1467    393.9153    463.4572     58.4112
            4          24      0.1000      0.1533    401.7429    466.4267     58.0665
            4          25      0.1000      0.1600    410.8290    470.3910     57.6625
            4          26      0.1000      0.1667    421.3498    475.5900     57.1902
            4          27      0.1000      0.1733    433.5208    482.2930     56.6384
            4          28      0.1000      0.1800    447.6079    490.7899     55.9939
            4          29      0.1000      0.1867    463.9420    501.3706     55.2403
            4          30      0.1000      0.1933    482.9404    514.2877     54.3581
            4          31      0.1000      0.2000    505.1356    529.6912     53.3240
            5           1      0.1333      0.0000    410.1839    470.0926     57.6913
            5           2      0.1333      0.0067    400.2015    465.8077     58.1346
            5           3      0.1333      0.0133    391.5633    462.6528     58.5142
            5           4      0.1333      0.0200    384.1127    460.3937     58.8383
            5           5      0.1333      0.0267    377.7205    458.8297     59.1137
            5           6      0.1333      0.0333    372.2800    457.7920     59.3462
            5           7      0.1333      0.0400    367.7029    457.1413     59.5402
            5           8      0.1333      0.0467    363.9168    456.7645     59.6997
            5           9      0.1333      0.0533    360.8630    456.5714     59.8275
            5          10      0.1333      0.0600    358.4950    456.4920     59.9262
            5          11      0.1333      0.0667    356.7771    456.4738     59.9975
            5          12      0.1333      0.0733    355.6837    456.4798     60.0428
            5          13      0.1333      0.0800    355.1987    456.4868     60.0629
            5          14      0.1333      0.0867    355.3153    456.4849     60.0581
            5          15      0.1333      0.0933    356.0356    456.4763     60.0283
            5          16      0.1333      0.1000    357.3706    456.4763     59.9729
            5          17      0.1333      0.1067    359.3408    456.5132     59.8910
            5          18      0.1333      0.1133    361.9766    456.6301     59.7810
            5          19      0.1333      0.1200    365.3186    456.8866     59.6407
            5          20      0.1333      0.1267    369.4192    457.3608     59.4676
            5          21      0.1333      0.1333    374.3437    458.1527     59.2582
            5          22      0.1333      0.1400    380.1720    459.3868     59.0084
            5          23      0.1333      0.1467    387.0013    461.2159     58.7130
            5          24      0.1333      0.1533    394.9493    463.8241     58.3659
            5          25      0.1333      0.1600    404.1583    467.4289     57.9595
            5          26      0.1333      0.1667    414.8012    472.2822     57.4847
            5          27      0.1333      0.1733    427.0894    478.6673     56.9307
            5          28      0.1333      0.1800    441.2830    486.8895     56.2840
            5          29      0.1333      0.1867    457.7064    497.2569     55.5286
            5          30      0.1333      0.1933    476.7678    510.0429     54.6452
            5          31      0.1333      0.2000    498.9890    525.4223     53.6105
            6           1      0.1667      0.0000    405.8924    468.1720     57.8825
            6           2      0.1667      0.0067    395.9304    464.1795     58.3228
            6           3      0.1667      0.0133    387.3040    461.3061     58.6998
            6           4      0.1667      0.0200    379.8596    459.3128     59.0218
            6           5      0.1667      0.0267    373.4702    457.9950     59.2955
            6           6      0.1667      0.0333    368.0309    457.1809     59.5264
            6           7      0.1667      0.0400    363.4549    456.7288     59.7190
            6           8      0.1667      0.0467    359.6709    456.5236     59.8773
            6           9      0.1667      0.0533    356.6214    456.4738     60.0040
            6          10      0.1667      0.0600    354.2605    456.5083     60.1016
            6          11      0.1667      0.0667    352.5531    456.5739     60.1720
            6          12      0.1667      0.0733    351.4744    456.6332     60.2163
            6          13      0.1667      0.0800    351.0086    456.6632     60.2354
            6          14      0.1667      0.0867    351.1493    456.6539     60.2297
            6          15      0.1667      0.0933    351.8987    456.6082     60.1989
            6          16      0.1667      0.1000    353.2683    456.5422     60.1426
            6          17      0.1667      0.1067    355.2786    456.4855     60.0596
            6          18      0.1667      0.1133    357.9599    456.4827     59.9484
            6          19      0.1667      0.1200    361.3529    456.5956     59.8071
            6          20      0.1667      0.1267    365.5097    456.9048     59.6327
            6          21      0.1667      0.1333    370.4952    457.5135     59.4220
            6          22      0.1667      0.1400    376.3888    458.5500     59.1708
            6          23      0.1667      0.1467    383.2868    460.1715     58.8740
            6          24      0.1667      0.1533    391.3057    462.5673     58.5254
            6          25      0.1667      0.1600    400.5866    465.9608     58.1176
            6          26      0.1667      0.1667    411.3002    470.6106     57.6415
            6          27      0.1667      0.1733    423.6557    476.8073     57.0861
            6          28      0.1667      0.1800    437.9101    484.8646     56.4382
            6          29      0.1667      0.1867    454.3838    495.1001     55.6819
            6          30      0.1667      0.1933    473.4806    507.7983     54.7979
            6          31      0.1667      0.2000    495.7160    523.1468     53.7630
            7           1      0.2000      0.0000    403.5215    467.1609     57.9877
            7           2      0.2000      0.0067    393.5709    463.3368     58.4263
            7           3      0.2000      0.0133    384.9517    460.6253     58.8019
            7           4      0.2000      0.0200    377.5116    458.7847     59.1227
            7           5      0.2000      0.0267    371.1251    457.6082     59.3953
            7           6      0.2000      0.0333    365.6880    456.9222     59.6252
            7           7      0.2000      0.0400    361.1143    456.5835     59.8170
            7           8      0.2000      0.0467    357.3336    456.4760     59.9745
            7           9      0.2000      0.0533    354.2886    456.5075     60.1005
            7          10      0.2000      0.0600    351.9339    456.6062     60.1975
            7          11      0.2000      0.0667    350.2348    456.7188     60.2672
            7          12      0.2000      0.0733    349.1667    456.8075     60.3109
            7          13      0.2000      0.0800    348.7141    456.8493     60.3294
            7          14      0.2000      0.0867    348.8707    456.8346     60.3230
            7          15      0.2000      0.0933    349.6389    456.7665     60.2916
            7          16      0.2000      0.1000    351.0302    456.6617     60.2346
            7          17      0.2000      0.1067    353.0652    456.5506     60.1509
            7          18      0.2000      0.1133    355.7742    456.4787     60.0391
            7          19      0.2000      0.1200    359.1978    456.5090     59.8970
            7          20      0.2000      0.1267    363.3880    456.7239     59.7218
            7          21      0.2000      0.1333    368.4094    457.2280     59.5104
            7          22      0.2000      0.1400    374.3410    458.1521     59.2584
            7          23      0.2000      0.1467    381.2787    459.6559     58.9607
            7          24      0.2000      0.1533    389.3384    461.9313     58.6113
            7          25      0.2000      0.1600    398.6602    465.2052     58.2026
            7          26      0.2000      0.1667    409.4140    469.7397     57.7257
            7          27      0.2000      0.1733    421.8073    475.8294     57.1696
            7          28      0.2000      0.1800    436.0958    483.7926     56.5211
            7          29      0.2000      0.1867    452.5976    493.9519     55.7643
            7          30      0.2000      0.1933    471.7139    506.5975     54.8799
            7          31      0.2000      0.2000    493.9571    521.9242     53.8450
            8           1      0.2333      0.0000    402.2115    466.6180     58.0457
            8           2      0.2333      0.0067    392.2673    462.8891     58.4834
            8           3      0.2333      0.0133    383.6523    460.2691     58.8582
            8           4      0.2333      0.0200    376.2151    458.5147     59.1782
            8           5      0.2333      0.0267    369.8307    457.4178     59.4502
            8           6      0.2333      0.0333    364.3955    456.8038     59.6796
            8           7      0.2333      0.0400    359.8241    456.5289     59.8709
            8           8      0.2333      0.0467    356.0461    456.4763     60.0278
            8           9      0.2333      0.0533    353.0046    456.5532     60.1534
            8          10      0.2333      0.0600    350.6544    456.6877     60.2500
            8          11      0.2333      0.0667    348.9611    456.8262     60.3193
            8          12      0.2333      0.0733    347.9000    456.9310     60.3626
            8          13      0.2333      0.0800    347.4559    456.9790     60.3807
            8          14      0.2333      0.0867    347.6224    456.9607     60.3739
            8          15      0.2333      0.0933    348.4022    456.8796     60.3421
            8          16      0.2333      0.1000    349.8066    456.7526     60.2847
            8          17      0.2333      0.1067    351.8565    456.6106     60.2006
            8          18      0.2333      0.1133    354.5819    456.4998     60.0884
            8          19      0.2333      0.1200    358.0234    456.4837     59.9458
            8          20      0.2333      0.1267    362.2330    456.6455     59.7702
            8          21      0.2333      0.1333    367.2750    457.0913     59.5583
            8          22      0.2333      0.1400    373.2284    457.9527     59.3058
            8          23      0.2333      0.1467    380.1888    459.3908     59.0077
            8          24      0.2333      0.1533    388.2716    461.5993     58.6578
            8          25      0.2333      0.1600    397.6164    464.8067     58.2486
            8          26      0.2333      0.1667    408.3927    469.2771     57.7712
            8          27      0.2333      0.1733    420.8072    475.3074     57.2147
            8          28      0.2333      0.1800    435.1146    483.2181     56.5658
            8          29      0.2333      0.1867    451.6320    493.3346     55.8088
            8          30      0.2333      0.1933    470.7591    505.9503     54.9242
            8          31      0.2333      0.2000    493.0066    521.2637     53.8893
            9           1      0.2667      0.0000    401.4881    466.3233     58.0777
            9           2      0.2667      0.0067    391.5475    462.6476     58.5149
            9           3      0.2667      0.0133    382.9349    460.0787     58.8892
            9           4      0.2667      0.0200    375.4995    458.3724     59.2089
            9           5      0.2667      0.0267    369.1166    457.3199     59.4804
            9           6      0.2667      0.0333    363.6829    456.7461     59.7095
            9           7      0.2667      0.0400    359.1130    456.5067     59.9005
            9           8      0.2667      0.0467    355.3369    456.4845     60.0572
            9           9      0.2667      0.0533    352.2978    456.5867     60.1825
            9          10      0.2667      0.0600    349.9507    456.7410     60.2788
            9          11      0.2667      0.0667    348.2610    456.8937     60.3479
            9          12      0.2667      0.0733    347.2043    457.0073     60.3909
            9          13      0.2667      0.0800    346.7654    457.0586     60.4088
            9          14      0.2667      0.0867    346.9380    457.0381     60.4018
            9          15      0.2667      0.0933    347.7247    456.9496     60.3697
            9          16      0.2667      0.1000    349.1370    456.8102     60.3121
            9          17      0.2667      0.1067    351.1954    456.6508     60.2278
            9          18      0.2667      0.1133    353.9304    456.5183     60.1153
            9          19      0.2667      0.1200    357.3823    456.4764     59.9724
            9          20      0.2667      0.1267    361.6030    456.6089     59.7966
            9          21      0.2667      0.1333    366.6568    457.0223     59.5844
            9          22      0.2667      0.1400    372.6225    457.8490     59.3316
            9          23      0.2667      0.1467    379.5956    459.2509     59.0332
            9          24      0.2667      0.1533    387.6914    461.4225     58.6830
            9          25      0.2667      0.1600    397.0492    464.5934     58.2736
            9          26      0.2667      0.1667    407.8380    469.0285     57.7959
            9          27      0.2667      0.1733    420.2642    475.0261     57.2391
            9          28      0.2667      0.1800    434.5821    482.9079     56.5901
            9          29      0.2667      0.1867    451.1081    493.0008     55.8329
            9          30      0.2667      0.1933    470.2412    505.5997     54.9483
            9          31      0.2667      0.2000    492.4911    520.9055     53.9133
           10           1      0.3000      0.0000    401.0891    466.1622     58.0954
           10           2      0.3000      0.0067    391.1505    462.5160     58.5322
           10           3      0.3000      0.0133    382.5393    459.9755     58.9063
           10           4      0.3000      0.0200    375.1050    458.2960     59.2257
           10           5      0.3000      0.0267    368.7230    457.2682     59.4971
           10           6      0.3000      0.0333    363.2902    456.7167     59.7259
           10           7      0.3000      0.0400    358.7213    456.4969     59.9168
           10           8      0.3000      0.0467    354.9465    456.4916     60.0733
           10           9      0.3000      0.0533    351.9090    456.6076     60.1985
           10          10      0.3000      0.0600    349.5637    456.7729     60.2946
           10          11      0.3000      0.0667    347.8763    456.9335     60.3636
           10          12      0.3000      0.0733    346.8223    457.0518     60.4065
           10          13      0.3000      0.0800    346.3865    457.1048     60.4242
           10          14      0.3000      0.0867    346.5627    457.0831     60.4171
           10          15      0.3000      0.0933    347.3534    456.9904     60.3849
           10          16      0.3000      0.1000    348.7702    456.8440     60.3271
           10          17      0.3000      0.1067    350.8337    456.6751     60.2426
           10          18      0.3000      0.1133    353.5741    456.5305     60.1300
           10          19      0.3000      0.1200    357.0319    456.4744     59.9870
           10          20      0.3000      0.1267    361.2589    456.5907     59.8110
           10          21      0.3000      0.1333    366.3194    456.9863     59.5986
           10          22      0.3000      0.1400    372.2920    457.7940     59.3457
           10          23      0.3000      0.1467    379.2723    459.1760     59.0471
           10          24      0.3000      0.1533    387.3753    461.3274     58.6968
           10          25      0.3000      0.1600    396.7402    464.4782     58.2872
           10          26      0.3000      0.1667    407.5360    468.8940     57.8094
           10          27      0.3000      0.1733    419.9688    474.8737     57.2525
           10          28      0.3000      0.1800    434.2925    482.7397     56.6033
           10          29      0.3000      0.1867    450.8233    492.8195     55.8460
           10          30      0.3000      0.1933    469.9596    505.4093     54.9613
           10          31      0.3000      0.2000    492.2108    520.7107     53.9264
           11           1      0.3333      0.0000    400.8694    466.0739     58.1051
           11           2      0.3333      0.0067    390.9318    462.4441     58.5418
           11           3      0.3333      0.0133    382.3215    459.9193     58.9157
           11           4      0.3333      0.0200    374.8878    458.2545     59.2350
           11           5      0.3333      0.0267    368.5063    457.2403     59.5063
           11           6      0.3333      0.0333    363.0741    456.7012     59.7350
           11           7      0.3333      0.0400    358.5059    456.4922     59.9258
           11           8      0.3333      0.0467    354.7318    456.4962     60.0822
           11           9      0.3333      0.0533    351.6952    456.6199     60.2073
           11          10      0.3333      0.0600    349.3510    456.7912     60.3033
           11          11      0.3333      0.0667    347.6650    456.9561     60.3722
           11          12      0.3333      0.0733    346.6126    457.0770     60.4150
           11          13      0.3333      0.0800    346.1786    457.1309     60.4327
           11          14      0.3333      0.0867    346.3569    457.1085     60.4254
           11          15      0.3333      0.0933    347.1500    457.0135     60.3932
           11          16      0.3333      0.1000    348.5694    456.8632     60.3353
           11          17      0.3333      0.1067    350.6357    456.6891     60.2507
           11          18      0.3333      0.1133    353.3792    456.5378     60.1380
           11          19      0.3333      0.1200    356.8403    456.4739     59.9949
           11          20      0.3333      0.1267    361.0709    456.5813     59.8188
           11          21      0.3333      0.1333    366.1351    456.9672     59.6064
           11          22      0.3333      0.1400    372.1116    457.7644     59.3533
           11          23      0.3333      0.1467    379.0959    459.1356     59.0547
           11          24      0.3333      0.1533    387.2029    461.2759     58.7042
           11          25      0.3333      0.1600    396.5718    464.4157     58.2946
           11          26      0.3333      0.1667    407.3715    468.8210     57.8167
           11          27      0.3333      0.1733    419.8079    474.7908     57.2597
           11          28      0.3333      0.1800    434.1347    482.6482     56.6105
           11          29      0.3333      0.1867    450.6681    492.7209     55.8531
           11          30      0.3333      0.1933    469.8063    505.3057     54.9685
           11          31      0.3333      0.2000    492.0581    520.6047     53.9335
           12           1      0.3667      0.0000    400.7487    466.0256     58.1104
           12           2      0.3667      0.0067    390.8117    462.4048     58.5470
           12           3      0.3667      0.0133    382.2018    459.8886     58.9209
           12           4      0.3667      0.0200    374.7685    458.2319     59.2401
           12           5      0.3667      0.0267    368.3874    457.2253     59.5113
           12           6      0.3667      0.0333    362.9555    456.6929     59.7400
           12           7      0.3667      0.0400    358.3877    456.4899     59.9307
           12           8      0.3667      0.0467    354.6141    456.4990     60.0870
           12           9      0.3667      0.0533    351.5780    456.6269     60.2121
           12          10      0.3667      0.0600    349.2345    456.8014     60.3081
           12          11      0.3667      0.0667    347.5493    456.9687     60.3769
           12          12      0.3667      0.0733    346.4978    457.0910     60.4197
           12          13      0.3667      0.0800    346.0649    457.1455     60.4373
           12          14      0.3667      0.0867    346.2443    457.1226     60.4300
           12          15      0.3667      0.0933    347.0387    457.0264     60.3977
           12          16      0.3667      0.1000    348.4596    456.8740     60.3398
           12          17      0.3667      0.1067    350.5275    456.6969     60.2552
           12          18      0.3667      0.1133    353.2727    456.5420     60.1424
           12          19      0.3667      0.1200    356.7358    456.4738     59.9993
           12          20      0.3667      0.1267    360.9683    456.5764     59.8231
           12          21      0.3667      0.1333    366.0346    456.9569     59.6106
           12          22      0.3667      0.1400    372.0133    457.7484     59.3575
           12          23      0.3667      0.1467    378.9997    459.1136     59.0588
           12          24      0.3667      0.1533    387.1090    461.2479     58.7083
           12          25      0.3667      0.1600    396.4801    464.3817     58.2986
           12          26      0.3667      0.1667    407.2819    468.7813     57.8207
           12          27      0.3667      0.1733    419.7203    474.7458     57.2636
           12          28      0.3667      0.1800    434.0489    482.5984     56.6144
           12          29      0.3667      0.1867    450.5837    492.6673     55.8570
           12          30      0.3667      0.1933    469.7229    505.2493     54.9723
           12          31      0.3667      0.2000    491.9751    520.5470     53.9373
           13           1      0.4000      0.0000    400.6829    465.9993     58.1133
           13           2      0.4000      0.0067    390.7463    462.3834     58.5499
           13           3      0.4000      0.0133    382.1367    459.8719     58.9237
           13           4      0.4000      0.0200    374.7035    458.2197     59.2429
           13           5      0.4000      0.0267    368.3226    457.2171     59.5140
           13           6      0.4000      0.0333    362.8909    456.6884     59.7427
           13           7      0.4000      0.0400    358.3233    456.4887     59.9333
           13           8      0.4000      0.0467    354.5500    456.5006     60.0897
           13           9      0.4000      0.0533    351.5143    456.6308     60.2147
           13          10      0.4000      0.0600    349.1711    456.8071     60.3107
           13          11      0.4000      0.0667    347.4863    456.9756     60.3795
           13          12      0.4000      0.0733    346.4353    457.0987     60.4222
           13          13      0.4000      0.0800    346.0030    457.1534     60.4398
           13          14      0.4000      0.0867    346.1831    457.1303     60.4325
           13          15      0.4000      0.0933    346.9783    457.0334     60.4001
           13          16      0.4000      0.1000    348.4000    456.8799     60.3422
           13          17      0.4000      0.1067    350.4688    456.7012     60.2576
           13          18      0.4000      0.1133    353.2150    456.5443     60.1448
           13          19      0.4000      0.1200    356.6791    456.4738     60.0016
           13          20      0.4000      0.1267    360.9127    456.5737     59.8254
           13          21      0.4000      0.1333    365.9801    456.9513     59.6129
           13          22      0.4000      0.1400    371.9600    457.7398     59.3598
           13          23      0.4000      0.1467    378.9477    459.1018     59.0611
           13          24      0.4000      0.1533    387.0581    461.2328     58.7105
           13          25      0.4000      0.1600    396.4305    464.3634     58.3008
           13          26      0.4000      0.1667    407.2334    468.7598     57.8228
           13          27      0.4000      0.1733    419.6729    474.7214     57.2658
           13          28      0.4000      0.1800    434.0025    482.5715     56.6165
           13          29      0.4000      0.1867    450.5381    492.6383     55.8591
           13          30      0.4000      0.1933    469.6778    505.2189     54.9744
           13          31      0.4000      0.2000    491.9302    520.5159     53.9394
           14           1      0.4333      0.0000    400.6480    465.9853     58.1149
           14           2      0.4333      0.0067    390.7116    462.3720     58.5514
           14           3      0.4333      0.0133    382.1021    459.8631     58.9252
           14           4      0.4333      0.0200    374.6690    458.2132     59.2443
           14           5      0.4333      0.0267    368.2882    457.2128     59.5155
           14           6      0.4333      0.0333    362.8566    456.6860     59.7441
           14           7      0.4333      0.0400    358.2892    456.4881     59.9348
           14           8      0.4333      0.0467    354.5160    456.5014     60.0911
           14           9      0.4333      0.0533    351.4804    456.6329     60.2161
           14          10      0.4333      0.0600    349.1375    456.8101     60.3121
           14          11      0.4333      0.0667    347.4529    456.9793     60.3808
           14          12      0.4333      0.0733    346.4023    457.1028     60.4236
           14          13      0.4333      0.0800    345.9703    457.1577     60.4411
           14          14      0.4333      0.0867    346.1507    457.1345     60.4338
           14          15      0.4333      0.0933    346.9463    457.0371     60.4014
           14          16      0.4333      0.1000    348.3684    456.8830     60.3435
           14          17      0.4333      0.1067    350.4377    456.7035     60.2589
           14          18      0.4333      0.1133    353.1845    456.5456     60.1460
           14          19      0.4333      0.1200    356.6491    456.4738     60.0028
           14          20      0.4333      0.1267    360.8833    456.5723     59.8267
           14          21      0.4333      0.1333    365.9513    456.9484     59.6141
           14          22      0.4333      0.1400    371.9319    457.7352     59.3610
           14          23      0.4333      0.1467    378.9202    459.0955     59.0622
           14          24      0.4333      0.1533    387.0313    461.2248     58.7117
           14          25      0.4333      0.1600    396.4043    464.3537     58.3019
           14          26      0.4333      0.1667    407.2078    468.7485     57.8240
           14          27      0.4333      0.1733    419.6479    474.7086     57.2669
           14          28      0.4333      0.1800    433.9780    482.5573     56.6176
           14          29      0.4333      0.1867    450.5140    492.6230     55.8602
           14          30      0.4333      0.1933    469.6540    505.2028     54.9755
           14          31      0.4333      0.2000    491.9065    520.4994     53.9405
           15           1      0.4667      0.0000    400.6311    465.9786     58.1156
           15           2      0.4667      0.0067    390.6948    462.3666     58.5521
           15           3      0.4667      0.0133    382.0853    459.8588     58.9259
           15           4      0.4667      0.0200    374.6524    458.2101     59.2451
           15           5      0.4667      0.0267    368.2716    457.2107     59.5162
           15           6      0.4667      0.0333    362.8400    456.6849     59.7448
