 ====================================================================================
               Transient state solution for a 2D rectangular plate
                    for applications in steel reheating
                 e.g. Reheating furnaces for rolling processing
 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 October 26th, 2017
 ====================================================================================
                              Input parameters:

 Lenght in X direction (meters):           1.0000
 Lenght in Y direction (meters):           0.2000
 Nodes in X direction:                         31
 Nodes in Y direction:                         31
 SOLUTION of LINEAR SYSTEM: TDMA (tri-diagonal matrix algorithm)
      ADI approach employed in solution.
 Tolerance:       0.0010

 ====================================================================================
                    Calculation Results
 Current time:    0.0000000000000000       seconds
 Maximum Temperature :    0.0000000000000000
 Minimum Temperature :    0.0000000000000000
 Average(algebraic, non-weigthed) Temperature :    0.0000000000000000
 ====================================================================================
            I           J        X(m)        Y(m)        T(K)  Cp(J/kg.K) K(W/sq-m.K)
 ====================================================================================
            5          21      0.1333      0.1333    300.0000    478.5730     62.2137
            5          22      0.1333      0.1400    300.0000    478.5730     62.2137
            5          23      0.1333      0.1467    300.0000    478.5730     62.2137
            5          24      0.1333      0.1533    300.0000    478.5730     62.2137
            5          25      0.1333      0.1600    300.0000    478.5730     62.2137
            5          26      0.1333      0.1667    300.0000    478.5730     62.2137
            5          27      0.1333      0.1733    300.0000    478.5730     62.2137
            5          28      0.1333      0.1800    300.0000    478.5730     62.2137
            5          29      0.1333      0.1867    300.0000    478.5730     62.2137
            5          30      0.1333      0.1933    300.0000    478.5730     62.2137
            5          31      0.1333      0.2000    300.0000    478.5730     62.2137
            6           1      0.1667      0.0000    300.0000    478.5730     62.2137
            6           2      0.1667      0.0067    300.0000    478.5730     62.2137
            6           3      0.1667      0.0133    300.0000    478.5730     62.2137
            6           4      0.1667      0.0200    300.0000    478.5730     62.2137
            6           5      0.1667      0.0267    300.0000    478.5730     62.2137
            6           6      0.1667      0.0333    300.0000    478.5730     62.2137
            6           7      0.1667      0.0400    300.0000    478.5730     62.2137
            6           8      0.1667      0.0467    300.0000    478.5730     62.2137
            6           9      0.1667      0.0533    300.0000    478.5730     62.2137
            6          10      0.1667      0.0600    300.0000    478.5730     62.2137
            6          11      0.1667      0.0667    300.0000    478.5730     62.2137
            6          12      0.1667      0.0733    300.0000    478.5730     62.2137
            6          13      0.1667      0.0800    300.0000    478.5730     62.2137
            6          14      0.1667      0.0867    300.0000    478.5730     62.2137
            6          15      0.1667      0.0933    300.0000    478.5730     62.2137
            6          16      0.1667      0.1000    300.0000    478.5730     62.2137
            6          17      0.1667      0.1067    300.0000    478.5730     62.2137
            6          18      0.1667      0.1133    300.0000    478.5730     62.2137
            6          19      0.1667      0.1200    300.0000    478.5730     62.2137
            6          20      0.1667      0.1267    300.0000    478.5730     62.2137
            6          21      0.1667      0.1333    300.0000    478.5730     62.2137
            6          22      0.1667      0.1400    300.0000    478.5730     62.2137
            6          23      0.1667      0.1467    300.0000    478.5730     62.2137
            6          24      0.1667      0.1533    300.0000    478.5730     62.2137
            6          25      0.1667      0.1600    300.0000    478.5730     62.2137
            6          26      0.1667      0.1667    300.0000    478.5730     62.2137
            6          27      0.1667      0.1733    300.0000    478.5730     62.2137
            6          28      0.1667      0.1800    300.0000    478.5730     62.2137
            6          29      0.1667      0.1867    300.0000    478.5730     62.2137
            6          30      0.1667      0.1933    300.0000    478.5730     62.2137
            6          31      0.1667      0.2000    300.0000    478.5730     62.2137
            7           1      0.2000      0.0000    300.0000    478.5730     62.2137
            7           2      0.2000      0.0067    300.0000    478.5730     62.2137
            7           3      0.2000      0.0133    300.0000    478.5730     62.2137
            7           4      0.2000      0.0200    300.0000    478.5730     62.2137
            7           5      0.2000      0.0267    300.0000    478.5730     62.2137
            7           6      0.2000      0.0333    300.0000    478.5730     62.2137
            7           7      0.2000      0.0400    300.0000    478.5730     62.2137
            7           8      0.2000      0.0467    300.0000    478.5730     62.2137
            7           9      0.2000      0.0533    300.0000    478.5730     62.2137
            7          10      0.2000      0.0600    300.0000    478.5730     62.2137
            7          11      0.2000      0.0667    300.0000    478.5730     62.2137
            7          12      0.2000      0.0733    300.0000    478.5730     62.2137
            7          13      0.2000      0.0800    300.0000    478.5730     62.2137
            7          14      0.2000      0.0867    300.0000    478.5730     62.2137
            7          15      0.2000      0.0933    300.0000    478.5730     62.2137
            7          16      0.2000      0.1000    300.0000    478.5730     62.2137
            7          17      0.2000      0.1067    300.0000    478.5730     62.2137
            7          18      0.2000      0.1133    300.0000    478.5730     62.2137
            7          19      0.2000      0.1200    300.0000    478.5730     62.2137
            7          20      0.2000      0.1267    300.0000    478.5730     62.2137
            7          21      0.2000      0.1333    300.0000    478.5730     62.2137
            7          22      0.2000      0.1400    300.0000    478.5730     62.2137
            7          23      0.2000      0.1467    300.0000    478.5730     62.2137
            7          24      0.2000      0.1533    300.0000    478.5730     62.2137
            7          25      0.2000      0.1600    300.0000    478.5730     62.2137
            7          26      0.2000      0.1667    300.0000    478.5730     62.2137
            7          27      0.2000      0.1733    300.0000    478.5730     62.2137
            7          28      0.2000      0.1800    300.0000    478.5730     62.2137
            7          29      0.2000      0.1867    300.0000    478.5730     62.2137
            7          30      0.2000      0.1933    300.0000    478.5730     62.2137
            7          31      0.2000      0.2000    300.0000    478.5730     62.2137
            8           1      0.2333      0.0000    300.0000    478.5730     62.2137
            8           2      0.2333      0.0067    300.0000    478.5730     62.2137
            8           3      0.2333      0.0133    300.0000    478.5730     62.2137
            8           4      0.2333      0.0200    300.0000    478.5730     62.2137
            8           5      0.2333      0.0267    300.0000    478.5730     62.2137
            8           6      0.2333      0.0333    300.0000    478.5730     62.2137
            8           7      0.2333      0.0400    300.0000    478.5730     62.2137
            8           8      0.2333      0.0467    300.0000    478.5730     62.2137
            8           9      0.2333      0.0533    300.0000    478.5730     62.2137
            8          10      0.2333      0.0600    300.0000    478.5730     62.2137
            8          11      0.2333      0.0667    300.0000    478.5730     62.2137
            8          12      0.2333      0.0733    300.0000    478.5730     62.2137
            8          13      0.2333      0.0800    300.0000    478.5730     62.2137
            8          14      0.2333      0.0867    300.0000    478.5730     62.2137
            8          15      0.2333      0.0933    300.0000    478.5730     62.2137
            8          16      0.2333      0.1000    300.0000    478.5730     62.2137
            8          17      0.2333      0.1067    300.0000    478.5730     62.2137
            8          18      0.2333      0.1133    300.0000    478.5730     62.2137
            8          19      0.2333      0.1200    300.0000    478.5730     62.2137
            8          20      0.2333      0.1267    300.0000    478.5730     62.2137
            8          21      0.2333      0.1333    300.0000    478.5730     62.2137
            8          22      0.2333      0.1400    300.0000    478.5730     62.2137
            8          23      0.2333      0.1467    300.0000    478.5730     62.2137
            8          24      0.2333      0.1533    300.0000    478.5730     62.2137
            8          25      0.2333      0.1600    300.0000    478.5730     62.2137
            8          26      0.2333      0.1667    300.0000    478.5730     62.2137
            8          27      0.2333      0.1733    300.0000    478.5730     62.2137
            8          28      0.2333      0.1800    300.0000    478.5730     62.2137
            8          29      0.2333      0.1867    300.0000    478.5730     62.2137
            8          30      0.2333      0.1933    300.0000    478.5730     62.2137
