            2          13      0.0083      0.0200    841.7247    705.9371     40.3523
            2          14      0.0083      0.0217    839.5714    703.8231     40.4043
            2          15      0.0083      0.0233    837.4861    701.8234     40.4552
            2          16      0.0083      0.0250    835.4680    699.9318     40.5049
            2          17      0.0083      0.0267    833.5165    698.1427     40.5534
            2          18      0.0083      0.0283    831.6310    696.4507     40.6007
            2          19      0.0083      0.0300    829.8109    694.8509     40.6467
            2          20      0.0083      0.0317    828.0558    693.3386     40.6915
            2          21      0.0083      0.0333    826.3651    691.9095     40.7349
            2          22      0.0083      0.0350    824.7383    690.5596     40.7770
            2          23      0.0083      0.0367    823.1749    689.2852     40.8178
            2          24      0.0083      0.0383    821.6745    688.0829     40.8572
            2          25      0.0083      0.0400    820.2366    686.9495     40.8951
            2          26      0.0083      0.0417    818.8609    685.8819     40.9317
            2          27      0.0083      0.0433    817.5470    684.8773     40.9668
            2          28      0.0083      0.0450    816.2945    683.9333     41.0005
            2          29      0.0083      0.0467    815.1031    683.0474     41.0326
            2          30      0.0083      0.0483    813.9723    682.2173     41.0633
            2          31      0.0083      0.0500    812.9020    681.4411     41.0925
            2          32      0.0083      0.0517    811.8917    680.7169     41.1201
            2          33      0.0083      0.0533    810.9413    680.0429     41.1462
            2          34      0.0083      0.0550    810.0504    679.4174     41.1708
            2          35      0.0083      0.0567    809.2188    678.8391     41.1938
            2          36      0.0083      0.0583    808.4462    678.3066     41.2153
            2          37      0.0083      0.0600    807.7324    677.8186     41.2352
            2          38      0.0083      0.0617    807.0772    677.3739     41.2535
            2          39      0.0083      0.0633    806.4804    676.9717     41.2702
            2          40      0.0083      0.0650    805.9417    676.6109     41.2853
            2          41      0.0083      0.0667    805.4611    676.2907     41.2988
            2          42      0.0083      0.0683    805.0382    676.0105     41.3107
            2          43      0.0083      0.0700    804.6731    675.7695     41.3210
            2          44      0.0083      0.0717    804.3654    675.5672     41.3297
            2          45      0.0083      0.0733    804.1152    675.4031     41.3368
            2          46      0.0083      0.0750    803.9222    675.2769     41.3422
            2          47      0.0083      0.0767    803.7863    675.1882     41.3461
            2          48      0.0083      0.0783    803.7075    675.1368     41.3483
            2          49      0.0083      0.0800    803.6856    675.1225     41.3489
            2          50      0.0083      0.0817    803.7206    675.1453     41.3479
            2          51      0.0083      0.0833    803.8123    675.2051     41.3453
            2          52      0.0083      0.0850    803.9608    675.3021     41.3411
            2          53      0.0083      0.0867    804.1659    675.4363     41.3353
            2          54      0.0083      0.0883    804.4276    675.6080     41.3279
            2          55      0.0083      0.0900    804.7458    675.8174     41.3189
            2          56      0.0083      0.0917    805.1207    676.0650     41.3084
            2          57      0.0083      0.0933    805.5520    676.3511     41.2962
            2          58      0.0083      0.0950    806.0398    676.6764     41.2825
            2          59      0.0083      0.0967    806.5841    677.0414     41.2673
            2          60      0.0083      0.0983    807.1849    677.4468     41.2504
            2          61      0.0083      0.1000    807.8422    677.8934     41.2321
            2          62      0.0083      0.1017    808.5560    678.3820     41.2122
            2          63      0.0083      0.1033    809.3264    678.9137     41.1909
            2          64      0.0083      0.1050    810.1533    679.4894     41.1680
            2          65      0.0083      0.1067    811.0369    680.1104     41.1436
            2          66      0.0083      0.1083    811.9772    680.7779     41.1178
            2          67      0.0083      0.1100    812.9742    681.4932     41.0905
            2          68      0.0083      0.1117    814.0280    682.2579     41.0618
            2          69      0.0083      0.1133    815.1386    683.0736     41.0317
            2          70      0.0083      0.1150    816.3062    683.9420     41.0001
            2          71      0.0083      0.1167    817.5308    684.8650     40.9672
            2          72      0.0083      0.1183    818.8125    685.8446     40.9330
            2          73      0.0083      0.1200    820.1514    686.8829     40.8974
            2          74      0.0083      0.1217    821.5477    687.9823     40.8605
            2          75      0.0083      0.1233    823.0014    689.1452     40.8223
            2          76      0.0083      0.1250    824.5126    690.3743     40.7829
            2          77      0.0083      0.1267    826.0814    691.6723     40.7422
            2          78      0.0083      0.1283    827.7081    693.0424     40.7004
            2          79      0.0083      0.1300    829.3927    694.4878     40.6573
            2          80      0.0083      0.1317    831.1353    696.0118     40.6132
            2          81      0.0083      0.1333    832.9362    697.6182     40.5679
            2          82      0.0083      0.1350    834.7954    699.3109     40.5215
            2          83      0.0083      0.1367    836.7132    701.0940     40.4741
            2          84      0.0083      0.1383    838.6896    702.9718     40.4257
            2          85      0.0083      0.1400    840.7249    704.9493     40.3764
            2          86      0.0083      0.1417    842.8193    707.0313     40.3261
            2          87      0.0083      0.1433    844.9729    709.2231     40.2749
            2          88      0.0083      0.1450    847.1859    711.5304     40.2229
            2          89      0.0083      0.1467    849.4585    713.9593     40.1702
            2          90      0.0083      0.1483    851.7909    716.5160     40.1166
            2          91      0.0083      0.1500    854.1833    719.2074     40.0624
            2          92      0.0083      0.1517    856.6360    722.0406     40.0075
            2          93      0.0083      0.1533    859.1492    725.0233     39.9520
            2          94      0.0083      0.1550    861.7231    728.1635     39.8960
            2          95      0.0083      0.1567    864.3580    731.4699     39.8394
            2          96      0.0083      0.1583    867.0540    734.9514     39.7825
            2          97      0.0083      0.1600    869.8115    738.6179     39.7252
            2          98      0.0083      0.1617    872.6308    742.4794     39.6675
            2          99      0.0083      0.1633    875.5120    746.5468     39.6096
            2         100      0.0083      0.1650    878.4556    750.8316     39.5516
            2         101      0.0083      0.1667    881.4617    755.3460     39.4934
            2         102      0.0083      0.1683    884.5308    760.1029     39.4352
            2         103      0.0083      0.1700    887.6631    765.1159     39.3770
            2         104      0.0083      0.1717    890.8590    770.3995     39.3189
            2         105      0.0083      0.1733    894.1188    775.9690     39.2610
            2         106      0.0083      0.1750    897.4429    781.8407     39.2034
            2         107      0.0083      0.1767    900.8317    788.0319     39.1461
            2         108      0.0083      0.1783    904.2856    794.5606     39.0892
            2         109      0.0083      0.1800    907.8050    801.4464     39.0329
            2         110      0.0083      0.1817    911.3905    808.7096     38.9771
            2         111      0.0083      0.1833    915.0424    816.3722     38.9221
            2         112      0.0083      0.1850    918.7615    824.4572     38.8679
            2         113      0.0083      0.1867    922.5481    832.9890     38.8145
            2         114      0.0083      0.1883    926.4030    841.9937     38.7622
            2         115      0.0083      0.1900    930.3267    851.4987     38.7110
            2         116      0.0083      0.1917    934.3198    861.5332     38.6609
            2         117      0.0083      0.1933    938.3831    872.1284     38.6123
            2         118      0.0083      0.1950    942.5174    883.3171     38.5650
            2         119      0.0083      0.1967    946.7233    895.1344     38.5194
            2         120      0.0083      0.1983    951.0019    907.6176     38.4754
            2         121      0.0083      0.2000    955.3540    920.8065     38.4333
            3           1      0.0167      0.0000    856.8359    722.2748     40.0030
            3           2      0.0167      0.0017    853.7646    718.7313     40.0718
            3           3      0.0167      0.0033    850.7728    715.3919     40.1399
            3           4      0.0167      0.0050    847.8592    712.2438     40.2072
            3           5      0.0167      0.0067    845.0231    709.2748     40.2738
            3           6      0.0167      0.0083    842.2633    706.4738     40.3394
            3           7      0.0167      0.0100    839.5789    703.8303     40.4041
            3           8      0.0167      0.0117    836.9690    701.3347     40.4678
            3           9      0.0167      0.0133    834.4328    698.9780     40.5305
            3          10      0.0167      0.0150    831.9693    696.7518     40.5921
            3          11      0.0167      0.0167    829.5778    694.6483     40.6526
            3          12      0.0167      0.0183    827.2575    692.6604     40.7119
            3          13      0.0167      0.0200    825.0075    690.7813     40.7700
            3          14      0.0167      0.0217    822.8273    689.0049     40.8269
            3          15      0.0167      0.0233    820.7161    687.3254     40.8824
            3          16      0.0167      0.0250    818.6732    685.7374     40.9367
            3          17      0.0167      0.0267    816.6980    684.2360     40.9896
            3          18      0.0167      0.0283    814.7899    682.8164     41.0411
            3          19      0.0167      0.0300    812.9483    681.4745     41.0912
            3          20      0.0167      0.0317    811.1726    680.2063     41.1399
            3          21      0.0167      0.0333    809.4623    679.0080     41.1871
            3          22      0.0167      0.0350    807.8170    677.8762     41.2328
            3          23      0.0167      0.0367    806.2360    676.8077     41.2770
            3          24      0.0167      0.0383    804.7190    675.7997     41.3197
            3          25      0.0167      0.0400    803.2654    674.8493     41.3608
            3          26      0.0167      0.0417    801.8749    673.9541     41.4004
            3          27      0.0167      0.0433    800.5471    673.1116     41.4384
            3          28      0.0167      0.0450    799.2815    672.3198     41.4747
            3          29      0.0167      0.0467    798.0778    671.5765     41.5095
            3          30      0.0167      0.0483    796.9356    670.8801     41.5426
            3          31      0.0167      0.0500    795.8546    670.2287     41.5741
            3          32      0.0167      0.0517    794.8345    669.6207     41.6039
            3          33      0.0167      0.0533    793.8749    669.0548     41.6321
            3          34      0.0167      0.0550    792.9757    668.5296     41.6585
            3          35      0.0167      0.0567    792.1364    668.0438     41.6833
            3          36      0.0167      0.0583    791.3568    667.5965     41.7064
            3          37      0.0167      0.0600    790.6368    667.1864     41.7278
            3          38      0.0167      0.0617    789.9759    666.8128     41.7474
            3          39      0.0167      0.0633    789.3742    666.4748     41.7654
            3          40      0.0167      0.0650    788.8313    666.1716     41.7816
            3          41      0.0167      0.0667    788.3470    665.9026     41.7961
            3          42      0.0167      0.0683    787.9212    665.6672     41.8089
            3          43      0.0167      0.0700    787.5536    665.4648     41.8199
            3          44      0.0167      0.0717    787.2443    665.2950     41.8292
            3          45      0.0167      0.0733    786.9929    665.1575     41.8368
            3          46      0.0167      0.0750    786.7994    665.0518     41.8426
            3          47      0.0167      0.0767    786.6637    664.9778     41.8467
            3          48      0.0167      0.0783    786.5856    664.9353     41.8491
            3          49      0.0167      0.0800    786.5651    664.9241     41.8497
            3          50      0.0167      0.0817    786.6020    664.9443     41.8486
            3          51      0.0167      0.0833    786.6963    664.9956     41.8457
            3          52      0.0167      0.0850    786.8480    665.0783     41.8412
            3          53      0.0167      0.0867    787.0569    665.1925     41.8349
            3          54      0.0167      0.0883    787.3231    665.3382     41.8269
            3          55      0.0167      0.0900    787.6465    665.5159     41.8171
            3          56      0.0167      0.0917    788.0271    665.7256     41.8057
            3          57      0.0167      0.0933    788.4648    665.9679     41.7926
            3          58      0.0167      0.0950    788.9597    666.2432     41.7778
            3          59      0.0167      0.0967    789.5118    666.5519     41.7613
            3          60      0.0167      0.0983    790.1211    666.8947     41.7431
            3          61      0.0167      0.1000    790.7876    667.2721     41.7233
            3          62      0.0167      0.1017    791.5114    667.6849     41.7018
            3          63      0.0167      0.1033    792.2925    668.1339     41.6787
            3          64      0.0167      0.1050    793.1309    668.6199     41.6539
            3          65      0.0167      0.1067    794.0268    669.1440     41.6276
            3          66      0.0167      0.1083    794.9801    669.7071     41.5996
            3          67      0.0167      0.1100    795.9910    670.3104     41.5701
            3          68      0.0167      0.1117    797.0596    670.9553     41.5390
            3          69      0.0167      0.1133    798.1859    671.6429     41.5064
            3          70      0.0167      0.1150    799.3701    672.3749     41.4722
            3          71      0.0167      0.1167    800.6123    673.1527     41.4365
            3          72      0.0167      0.1183    801.9126    673.9781     41.3993
            3          73      0.0167      0.1200    803.2711    674.8530     41.3607
            3          74      0.0167      0.1217    804.6879    675.7793     41.3206
            3          75      0.0167      0.1233    806.1633    676.7591     41.2791
            3          76      0.0167      0.1250    807.6974    677.7947     41.2361
            3          77      0.0167      0.1267    809.2903    678.8886     41.1919
            3          78      0.0167      0.1283    810.9421    680.0435     41.1462
            3          79      0.0167      0.1300    812.6532    681.2621     41.0993
            3          80      0.0167      0.1317    814.4236    682.5474     41.0510
            3          81      0.0167      0.1333    816.2536    683.9027     41.0016
            3          82      0.0167      0.1350    818.1434    685.3314     40.9508
            3          83      0.0167      0.1367    820.0931    686.8373     40.8989
            3          84      0.0167      0.1383    822.1030    688.4243     40.8459
            3          85      0.0167      0.1400    824.1733    690.0965     40.7917
            3          86      0.0167      0.1417    826.3043    691.8586     40.7365
            3          87      0.0167      0.1433    828.4962    693.7152     40.6802
            3          88      0.0167      0.1450    830.7492    695.6716     40.6229
            3          89      0.0167      0.1467    833.0636    697.7331     40.5647
            3          90      0.0167      0.1483    835.4397    699.9057     40.5056
            3          91      0.0167      0.1500    837.8778    702.1955     40.4456
            3          92      0.0167      0.1517    840.3781    704.6091     40.3848
            3          93      0.0167      0.1533    842.9410    707.1537     40.3232
            3          94      0.0167      0.1550    845.5667    709.8367     40.2609
            3          95      0.0167      0.1567    848.2555    712.6661     40.1980
            3          96      0.0167      0.1583    851.0079    715.6504     40.1345
            3          97      0.0167      0.1600    853.8242    718.7988     40.0705
            3          98      0.0167      0.1617    856.7046    722.1209     40.0060
            3          99      0.0167      0.1633    859.6496    725.6269     39.9410
            3         100      0.0167      0.1650    862.6595    729.3279     39.8758
            3         101      0.0167      0.1667    865.7348    733.2353     39.8102
            3         102      0.0167      0.1683    868.8759    737.3617     39.7445
            3         103      0.0167      0.1700    872.0831    741.7202     39.6786
            3         104      0.0167      0.1717    875.3570    746.3248     39.6127
            3         105      0.0167      0.1733    878.6980    751.1905     39.5468
            3         106      0.0167      0.1750    882.1065    756.3330     39.4811
            3         107      0.0167      0.1767    885.5832    761.7692     39.4155
            3         108      0.0167      0.1783    889.1285    767.5172     39.3502
            3         109      0.0167      0.1800    892.7429    773.5959     39.2853
            3         110      0.0167      0.1817    896.4272    780.0257     39.2208
            3         111      0.0167      0.1833    900.1818    786.8283     39.1569
            3         112      0.0167      0.1850    904.0074    794.0266     39.0937
            3         113      0.0167      0.1867    907.9048    801.6451     39.0313
            3         114      0.0167      0.1883    911.8746    809.7100     38.9697
            3         115      0.0167      0.1900    915.9176    818.2488     38.9092
            3         116      0.0167      0.1917    920.0345    827.2913     38.8497
            3         117      0.0167      0.1933    924.2263    836.8689     38.7915
            3         118      0.0167      0.1950    928.4937    847.0151     38.7346
            3         119      0.0167      0.1967    932.8378    857.7658     38.6793
            3         120      0.0167      0.1983    937.2594    869.1590     38.6255
            3         121      0.0167      0.2000    941.7598    881.2355     38.5735
            4           1      0.0250      0.0000    841.6146    705.8278     40.3550
            4           2      0.0250      0.0017    838.5156    702.8048     40.4300
            4           3      0.0250      0.0033    835.4963    699.9581     40.5042
            4           4      0.0250      0.0050    832.5558    697.2762     40.5774
            4           5      0.0250      0.0067    829.6931    694.7484     40.6497
            4           6      0.0250      0.0083    826.9073    692.3648     40.7209
            4           7      0.0250      0.0100    824.1974    690.1162     40.7911
            4           8      0.0250      0.0117    821.5627    687.9942     40.8601
            4           9      0.0250      0.0133    819.0023    685.9908     40.9279
            4          10      0.0250      0.0150    816.5153    684.0987     40.9945
            4          11      0.0250      0.0167    814.1009    682.3112     41.0598
            4          12      0.0250      0.0183    811.7585    680.6220     41.1238
            4          13      0.0250      0.0200    809.4873    679.0253     41.1864
            4          14      0.0250      0.0217    807.2864    677.5156     41.2476
            4          15      0.0250      0.0233    805.1554    676.0880     41.3074
            4          16      0.0250      0.0250    803.0935    674.7379     41.3657
            4          17      0.0250      0.0267    801.1000    673.4610     41.4225
            4          18      0.0250      0.0283    799.1744    672.2533     41.4778
            4          19      0.0250      0.0300    797.3161    671.1111     41.5316
            4          20      0.0250      0.0317    795.5245    670.0312     41.5837
            4          21      0.0250      0.0333    793.7990    669.0103     41.6343
            4          22      0.0250      0.0350    792.1392    668.0455     41.6832
            4          23      0.0250      0.0367    790.5446    667.1342     41.7305
            4          24      0.0250      0.0383    789.0146    666.2738     41.7761
            4          25      0.0250      0.0400    787.5489    665.4622     41.8201
            4          26      0.0250      0.0417    786.1469    664.6971     41.8623
            4          27      0.0250      0.0433    784.8082    663.9766     41.9028
            4          28      0.0250      0.0450    783.5325    663.2989     41.9416
            4          29      0.0250      0.0467    782.3193    662.6624     41.9787
            4          30      0.0250      0.0483    781.1684    662.0656     42.0140
            4          31      0.0250      0.0500    780.0793    661.5069     42.0475
            4          32      0.0250      0.0517    779.0517    660.9853     42.0792
            4          33      0.0250      0.0533    778.0853    660.4993     42.1092
            4          34      0.0250      0.0550    777.1797    660.0481     42.1373
            4          35      0.0250      0.0567    776.3348    659.6306     42.1637
            4          36      0.0250      0.0583    775.5503    659.2458     42.1882
            4          37      0.0250      0.0600    774.8258    658.8930     42.2109
            4          38      0.0250      0.0617    774.1612    658.5715     42.2317
            4          39      0.0250      0.0633    773.5562    658.2805     42.2508
            4          40      0.0250      0.0650    773.0106    658.0195     42.2680
            4          41      0.0250      0.0667    772.5242    657.7879     42.2833
            4          42      0.0250      0.0683    772.0968    657.5852     42.2969
            4          43      0.0250      0.0700    771.7284    657.4111     42.3085
            4          44      0.0250      0.0717    771.4186    657.2652     42.3183
            4          45      0.0250      0.0733    771.1674    657.1472     42.3263
            4          46      0.0250      0.0750    770.9746    657.0568     42.3324
            4          47      0.0250      0.0767    770.8401    656.9938     42.3367
            4          48      0.0250      0.0783    770.7639    656.9582     42.3391
            4          49      0.0250      0.0800    770.7457    656.9497     42.3397
            4          50      0.0250      0.0817    770.7856    656.9684     42.3384
            4          51      0.0250      0.0833    770.8835    657.0141     42.3353
            4          52      0.0250      0.0850    771.0392    657.0871     42.3304
            4          53      0.0250      0.0867    771.2529    657.1873     42.3236
            4          54      0.0250      0.0883    771.5243    657.3150     42.3150
            4          55      0.0250      0.0900    771.8536    657.4702     42.3046
            4          56      0.0250      0.0917    772.2407    657.6533     42.2923
            4          57      0.0250      0.0933    772.6855    657.8646     42.2782
            4          58      0.0250      0.0950    773.1882    658.1043     42.2624
            4          59      0.0250      0.0967    773.7487    658.3729     42.2447
            4          60      0.0250      0.0983    774.3671    658.6709     42.2253
            4          61      0.0250      0.1000    775.0433    658.9987     42.2041
            4          62      0.0250      0.1017    775.7775    659.3569     42.1811
            4          63      0.0250      0.1033    776.5697    659.7463     42.1563
            4          64      0.0250      0.1050    777.4200    660.1675     42.1298
            4          65      0.0250      0.1067    778.3285    660.6212     42.1016
            4          66      0.0250      0.1083    779.2952    661.1085     42.0717
            4          67      0.0250      0.1100    780.3204    661.6301     42.0401
            4          68      0.0250      0.1117    781.4040    662.1872     42.0067
            4          69      0.0250      0.1133    782.5461    662.7809     41.9717
            4          70      0.0250      0.1150    783.7471    663.4123     41.9351
            4          71      0.0250      0.1167    785.0069    664.0829     41.8968
            4          72      0.0250      0.1183    786.3257    664.7941     41.8569
            4          73      0.0250      0.1200    787.7038    665.5474     41.8154
            4          74      0.0250      0.1217    789.1412    666.3445     41.7724
            4          75      0.0250      0.1233    790.6381    667.1872     41.7277
            4          76      0.0250      0.1250    792.1948    668.0775     41.6816
            4          77      0.0250      0.1267    793.8114    669.0175     41.6339
