            3          41      0.0333      0.1333    300.0000    478.5730     62.2137
            3          42      0.0333      0.1367    300.0000    478.5730     62.2137
            3          43      0.0333      0.1400    300.0000    478.5730     62.2137
            3          44      0.0333      0.1433    300.0000    478.5730     62.2137
            3          45      0.0333      0.1467    300.0000    478.5730     62.2137
            3          46      0.0333      0.1500    300.0000    478.5730     62.2137
            3          47      0.0333      0.1533    300.0000    478.5730     62.2137
            3          48      0.0333      0.1567    300.0000    478.5730     62.2137
            3          49      0.0333      0.1600    300.0000    478.5730     62.2137
            3          50      0.0333      0.1633    300.0000    478.5730     62.2137
            3          51      0.0333      0.1667    300.0000    478.5730     62.2137
            3          52      0.0333      0.1700    300.0000    478.5730     62.2137
            3          53      0.0333      0.1733    300.0000    478.5730     62.2137
            3          54      0.0333      0.1767    300.0000    478.5730     62.2137
            3          55      0.0333      0.1800    300.0000    478.5730     62.2137
            3          56      0.0333      0.1833    300.0000    478.5730     62.2137
            3          57      0.0333      0.1867    300.0000    478.5730     62.2137
            3          58      0.0333      0.1900    300.0000    478.5730     62.2137
            3          59      0.0333      0.1933    300.0000    478.5730     62.2137
            3          60      0.0333      0.1967    300.0000    478.5730     62.2137
            3          61      0.0333      0.2000    300.0000    478.5730     62.2137
            4           1      0.0500      0.0000    300.0000    478.5730     62.2137
            4           2      0.0500      0.0033    300.0000    478.5730     62.2137
            4           3      0.0500      0.0067    300.0000    478.5730     62.2137
            4           4      0.0500      0.0100    300.0000    478.5730     62.2137
            4           5      0.0500      0.0133    300.0000    478.5730     62.2137
            4           6      0.0500      0.0167    300.0000    478.5730     62.2137
            4           7      0.0500      0.0200    300.0000    478.5730     62.2137
            4           8      0.0500      0.0233    300.0000    478.5730     62.2137
            4           9      0.0500      0.0267    300.0000    478.5730     62.2137
            4          10      0.0500      0.0300    300.0000    478.5730     62.2137
            4          11      0.0500      0.0333    300.0000    478.5730     62.2137
            4          12      0.0500      0.0367    300.0000    478.5730     62.2137
            4          13      0.0500      0.0400    300.0000    478.5730     62.2137
            4          14      0.0500      0.0433    300.0000    478.5730     62.2137
            4          15      0.0500      0.0467    300.0000    478.5730     62.2137
            4          16      0.0500      0.0500    300.0000    478.5730     62.2137
            4          17      0.0500      0.0533    300.0000    478.5730     62.2137
            4          18      0.0500      0.0567    300.0000    478.5730     62.2137
            4          19      0.0500      0.0600    300.0000    478.5730     62.2137
            4          20      0.0500      0.0633    300.0000    478.5730     62.2137
            4          21      0.0500      0.0667    300.0000    478.5730     62.2137
            4          22      0.0500      0.0700    300.0000    478.5730     62.2137
            4          23      0.0500      0.0733    300.0000    478.5730     62.2137
            4          24      0.0500      0.0767    300.0000    478.5730     62.2137
            4          25      0.0500      0.0800    300.0000    478.5730     62.2137
            4          26      0.0500      0.0833    300.0000    478.5730     62.2137
            4          27      0.0500      0.0867    300.0000    478.5730     62.2137
            4          28      0.0500      0.0900    300.0000    478.5730     62.2137
            4          29      0.0500      0.0933    300.0000    478.5730     62.2137
            4          30      0.0500      0.0967    300.0000    478.5730     62.2137
            4          31      0.0500      0.1000    300.0000    478.5730     62.2137
            4          32      0.0500      0.1033    300.0000    478.5730     62.2137
            4          33      0.0500      0.1067    300.0000    478.5730     62.2137
            4          34      0.0500      0.1100    300.0000    478.5730     62.2137
            4          35      0.0500      0.1133    300.0000    478.5730     62.2137
            4          36      0.0500      0.1167    300.0000    478.5730     62.2137
            4          37      0.0500      0.1200    300.0000    478.5730     62.2137
            4          38      0.0500      0.1233    300.0000    478.5730     62.2137
            4          39      0.0500      0.1267    300.0000    478.5730     62.2137
            4          40      0.0500      0.1300    300.0000    478.5730     62.2137
            4          41      0.0500      0.1333    300.0000    478.5730     62.2137
            4          42      0.0500      0.1367    300.0000    478.5730     62.2137
            4          43      0.0500      0.1400    300.0000    478.5730     62.2137
            4          44      0.0500      0.1433    300.0000    478.5730     62.2137
            4          45      0.0500      0.1467    300.0000    478.5730     62.2137
            4          46      0.0500      0.1500    300.0000    478.5730     62.2137
            4          47      0.0500      0.1533    300.0000    478.5730     62.2137
            4          48      0.0500      0.1567    300.0000    478.5730     62.2137
            4          49      0.0500      0.1600    300.0000    478.5730     62.2137
            4          50      0.0500      0.1633    300.0000    478.5730     62.2137
            4          51      0.0500      0.1667    300.0000    478.5730     62.2137
            4          52      0.0500      0.1700    300.0000    478.5730     62.2137
            4          53      0.0500      0.1733    300.0000    478.5730     62.2137
            4          54      0.0500      0.1767    300.0000    478.5730     62.2137
            4          55      0.0500      0.1800    300.0000    478.5730     62.2137
            4          56      0.0500      0.1833    300.0000    478.5730     62.2137
            4          57      0.0500      0.1867    300.0000    478.5730     62.2137
            4          58      0.0500      0.1900    300.0000    478.5730     62.2137
            4          59      0.0500      0.1933    300.0000    478.5730     62.2137
            4          60      0.0500      0.1967    300.0000    478.5730     62.2137
            4          61      0.0500      0.2000    300.0000    478.5730     62.2137
            5           1      0.0667      0.0000    300.0000    478.5730     62.2137
            5           2      0.0667      0.0033    300.0000    478.5730     62.2137
            5           3      0.0667      0.0067    300.0000    478.5730     62.2137
            5           4      0.0667      0.0100    300.0000    478.5730     62.2137
            5           5      0.0667      0.0133    300.0000    478.5730     62.2137
            5           6      0.0667      0.0167    300.0000    478.5730     62.2137
            5           7      0.0667      0.0200    300.0000    478.5730     62.2137
            5           8      0.0667      0.0233    300.0000    478.5730     62.2137
            5           9      0.0667      0.0267    300.0000    478.5730     62.2137
            5          10      0.0667      0.0300    300.0000    478.5730     62.2137
            5          11      0.0667      0.0333    300.0000    478.5730     62.2137
            5          12      0.0667      0.0367    300.0000    478.5730     62.2137
            5          13      0.0667      0.0400    300.0000    478.5730     62.2137
            5          14      0.0667      0.0433    300.0000    478.5730     62.2137
            5          15      0.0667      0.0467    300.0000    478.5730     62.2137
            5          16      0.0667      0.0500    300.0000    478.5730     62.2137
            5          17      0.0667      0.0533    300.0000    478.5730     62.2137
            5          18      0.0667      0.0567    300.0000    478.5730     62.2137
            5          19      0.0667      0.0600    300.0000    478.5730     62.2137
            5          20      0.0667      0.0633    300.0000    478.5730     62.2137
            5          21      0.0667      0.0667    300.0000    478.5730     62.2137
            5          22      0.0667      0.0700    300.0000    478.5730     62.2137
            5          23      0.0667      0.0733    300.0000    478.5730     62.2137
            5          24      0.0667      0.0767    300.0000    478.5730     62.2137
            5          25      0.0667      0.0800    300.0000    478.5730     62.2137
            5          26      0.0667      0.0833    300.0000    478.5730     62.2137
            5          27      0.0667      0.0867    300.0000    478.5730     62.2137
            5          28      0.0667      0.0900    300.0000    478.5730     62.2137
            5          29      0.0667      0.0933    300.0000    478.5730     62.2137
            5          30      0.0667      0.0967    300.0000    478.5730     62.2137
            5          31      0.0667      0.1000    300.0000    478.5730     62.2137
            5          32      0.0667      0.1033    300.0000    478.5730     62.2137
            5          33      0.0667      0.1067    300.0000    478.5730     62.2137
            5          34      0.0667      0.1100    300.0000    478.5730     62.2137
            5          35      0.0667      0.1133    300.0000    478.5730     62.2137
            5          36      0.0667      0.1167    300.0000    478.5730     62.2137
            5          37      0.0667      0.1200    300.0000    478.5730     62.2137
            5          38      0.0667      0.1233    300.0000    478.5730     62.2137
            5          39      0.0667      0.1267    300.0000    478.5730     62.2137
            5          40      0.0667      0.1300    300.0000    478.5730     62.2137
            5          41      0.0667      0.1333    300.0000    478.5730     62.2137
            5          42      0.0667      0.1367    300.0000    478.5730     62.2137
            5          43      0.0667      0.1400    300.0000    478.5730     62.2137
            5          44      0.0667      0.1433    300.0000    478.5730     62.2137
            5          45      0.0667      0.1467    300.0000    478.5730     62.2137
            5          46      0.0667      0.1500    300.0000    478.5730     62.2137
            5          47      0.0667      0.1533    300.0000    478.5730     62.2137
            5          48      0.0667      0.1567    300.0000    478.5730     62.2137
            5          49      0.0667      0.1600    300.0000    478.5730     62.2137
            5          50      0.0667      0.1633    300.0000    478.5730     62.2137
            5          51      0.0667      0.1667    300.0000    478.5730     62.2137
            5          52      0.0667      0.1700    300.0000    478.5730     62.2137
            5          53      0.0667      0.1733    300.0000    478.5730     62.2137
            5          54      0.0667      0.1767    300.0000    478.5730     62.2137
            5          55      0.0667      0.1800    300.0000    478.5730     62.2137
            5          56      0.0667      0.1833    300.0000    478.5730     62.2137
            5          57      0.0667      0.1867    300.0000    478.5730     62.2137
            5          58      0.0667      0.1900    300.0000    478.5730     62.2137
            5          59      0.0667      0.1933    300.0000    478.5730     62.2137
            5          60      0.0667      0.1967    300.0000    478.5730     62.2137
            5          61      0.0667      0.2000    300.0000    478.5730     62.2137
            6           1      0.0833      0.0000    300.0000    478.5730     62.2137
            6           2      0.0833      0.0033    300.0000    478.5730     62.2137
            6           3      0.0833      0.0067    300.0000    478.5730     62.2137
            6           4      0.0833      0.0100    300.0000    478.5730     62.2137
            6           5      0.0833      0.0133    300.0000    478.5730     62.2137
            6           6      0.0833      0.0167    300.0000    478.5730     62.2137
            6           7      0.0833      0.0200    300.0000    478.5730     62.2137
            6           8      0.0833      0.0233    300.0000    478.5730     62.2137
            6           9      0.0833      0.0267    300.0000    478.5730     62.2137
            6          10      0.0833      0.0300    300.0000    478.5730     62.2137
            6          11      0.0833      0.0333    300.0000    478.5730     62.2137
            6          12      0.0833      0.0367    300.0000    478.5730     62.2137
            6          13      0.0833      0.0400    300.0000    478.5730     62.2137
            6          14      0.0833      0.0433    300.0000    478.5730     62.2137
            6          15      0.0833      0.0467    300.0000    478.5730     62.2137
            6          16      0.0833      0.0500    300.0000    478.5730     62.2137
            6          17      0.0833      0.0533    300.0000    478.5730     62.2137
            6          18      0.0833      0.0567    300.0000    478.5730     62.2137
            6          19      0.0833      0.0600    300.0000    478.5730     62.2137
            6          20      0.0833      0.0633    300.0000    478.5730     62.2137
            6          21      0.0833      0.0667    300.0000    478.5730     62.2137
            6          22      0.0833      0.0700    300.0000    478.5730     62.2137
            6          23      0.0833      0.0733    300.0000    478.5730     62.2137
            6          24      0.0833      0.0767    300.0000    478.5730     62.2137
            6          25      0.0833      0.0800    300.0000    478.5730     62.2137
            6          26      0.0833      0.0833    300.0000    478.5730     62.2137
            6          27      0.0833      0.0867    300.0000    478.5730     62.2137
            6          28      0.0833      0.0900    300.0000    478.5730     62.2137
            6          29      0.0833      0.0933    300.0000    478.5730     62.2137
            6          30      0.0833      0.0967    300.0000    478.5730     62.2137
            6          31      0.0833      0.1000    300.0000    478.5730     62.2137
            6          32      0.0833      0.1033    300.0000    478.5730     62.2137
            6          33      0.0833      0.1067    300.0000    478.5730     62.2137
            6          34      0.0833      0.1100    300.0000    478.5730     62.2137
            6          35      0.0833      0.1133    300.0000    478.5730     62.2137
            6          36      0.0833      0.1167    300.0000    478.5730     62.2137
            6          37      0.0833      0.1200    300.0000    478.5730     62.2137
            6          38      0.0833      0.1233    300.0000    478.5730     62.2137
            6          39      0.0833      0.1267    300.0000    478.5730     62.2137
            6          40      0.0833      0.1300    300.0000    478.5730     62.2137
            6          41      0.0833      0.1333    300.0000    478.5730     62.2137
            6          42      0.0833      0.1367    300.0000    478.5730     62.2137
            6          43      0.0833      0.1400    300.0000    478.5730     62.2137
            6          44      0.0833      0.1433    300.0000    478.5730     62.2137
            6          45      0.0833      0.1467    300.0000    478.5730     62.2137
            6          46      0.0833      0.1500    300.0000    478.5730     62.2137
            6          47      0.0833      0.1533    300.0000    478.5730     62.2137
            6          48      0.0833      0.1567    300.0000    478.5730     62.2137
            6          49      0.0833      0.1600    300.0000    478.5730     62.2137
            6          50      0.0833      0.1633    300.0000    478.5730     62.2137
            6          51      0.0833      0.1667    300.0000    478.5730     62.2137
            6          52      0.0833      0.1700    300.0000    478.5730     62.2137
            6          53      0.0833      0.1733    300.0000    478.5730     62.2137
            6          54      0.0833      0.1767    300.0000    478.5730     62.2137
            6          55      0.0833      0.1800    300.0000    478.5730     62.2137
            6          56      0.0833      0.1833    300.0000    478.5730     62.2137
            6          57      0.0833      0.1867    300.0000    478.5730     62.2137
            6          58      0.0833      0.1900    300.0000    478.5730     62.2137
            6          59      0.0833      0.1933    300.0000    478.5730     62.2137
            6          60      0.0833      0.1967    300.0000    478.5730     62.2137
            6          61      0.0833      0.2000    300.0000    478.5730     62.2137
            7           1      0.1000      0.0000    300.0000    478.5730     62.2137
            7           2      0.1000      0.0033    300.0000    478.5730     62.2137
            7           3      0.1000      0.0067    300.0000    478.5730     62.2137
            7           4      0.1000      0.0100    300.0000    478.5730     62.2137
            7           5      0.1000      0.0133    300.0000    478.5730     62.2137
            7           6      0.1000      0.0167    300.0000    478.5730     62.2137
            7           7      0.1000      0.0200    300.0000    478.5730     62.2137
            7           8      0.1000      0.0233    300.0000    478.5730     62.2137
            7           9      0.1000      0.0267    300.0000    478.5730     62.2137
            7          10      0.1000      0.0300    300.0000    478.5730     62.2137
            7          11      0.1000      0.0333    300.0000    478.5730     62.2137
            7          12      0.1000      0.0367    300.0000    478.5730     62.2137
            7          13      0.1000      0.0400    300.0000    478.5730     62.2137
            7          14      0.1000      0.0433    300.0000    478.5730     62.2137
            7          15      0.1000      0.0467    300.0000    478.5730     62.2137
            7          16      0.1000      0.0500    300.0000    478.5730     62.2137
            7          17      0.1000      0.0533    300.0000    478.5730     62.2137
            7          18      0.1000      0.0567    300.0000    478.5730     62.2137
            7          19      0.1000      0.0600    300.0000    478.5730     62.2137
            7          20      0.1000      0.0633    300.0000    478.5730     62.2137
            7          21      0.1000      0.0667    300.0000    478.5730     62.2137
            7          22      0.1000      0.0700    300.0000    478.5730     62.2137
            7          23      0.1000      0.0733    300.0000    478.5730     62.2137
            7          24      0.1000      0.0767    300.0000    478.5730     62.2137
            7          25      0.1000      0.0800    300.0000    478.5730     62.2137
            7          26      0.1000      0.0833    300.0000    478.5730     62.2137
            7          27      0.1000      0.0867    300.0000    478.5730     62.2137
            7          28      0.1000      0.0900    300.0000    478.5730     62.2137
            7          29      0.1000      0.0933    300.0000    478.5730     62.2137
            7          30      0.1000      0.0967    300.0000    478.5730     62.2137
            7          31      0.1000      0.1000    300.0000    478.5730     62.2137
            7          32      0.1000      0.1033    300.0000    478.5730     62.2137
            7          33      0.1000      0.1067    300.0000    478.5730     62.2137
            7          34      0.1000      0.1100    300.0000    478.5730     62.2137
            7          35      0.1000      0.1133    300.0000    478.5730     62.2137
            7          36      0.1000      0.1167    300.0000    478.5730     62.2137
            7          37      0.1000      0.1200    300.0000    478.5730     62.2137
            7          38      0.1000      0.1233    300.0000    478.5730     62.2137
            7          39      0.1000      0.1267    300.0000    478.5730     62.2137
            7          40      0.1000      0.1300    300.0000    478.5730     62.2137
            7          41      0.1000      0.1333    300.0000    478.5730     62.2137
            7          42      0.1000      0.1367    300.0000    478.5730     62.2137
            7          43      0.1000      0.1400    300.0000    478.5730     62.2137
            7          44      0.1000      0.1433    300.0000    478.5730     62.2137
            7          45      0.1000      0.1467    300.0000    478.5730     62.2137
            7          46      0.1000      0.1500    300.0000    478.5730     62.2137
            7          47      0.1000      0.1533    300.0000    478.5730     62.2137
            7          48      0.1000      0.1567    300.0000    478.5730     62.2137
            7          49      0.1000      0.1600    300.0000    478.5730     62.2137
            7          50      0.1000      0.1633    300.0000    478.5730     62.2137
            7          51      0.1000      0.1667    300.0000    478.5730     62.2137
            7          52      0.1000      0.1700    300.0000    478.5730     62.2137
            7          53      0.1000      0.1733    300.0000    478.5730     62.2137
            7          54      0.1000      0.1767    300.0000    478.5730     62.2137
            7          55      0.1000      0.1800    300.0000    478.5730     62.2137
            7          56      0.1000      0.1833    300.0000    478.5730     62.2137
            7          57      0.1000      0.1867    300.0000    478.5730     62.2137
            7          58      0.1000      0.1900    300.0000    478.5730     62.2137
            7          59      0.1000      0.1933    300.0000    478.5730     62.2137
            7          60      0.1000      0.1967    300.0000    478.5730     62.2137
            7          61      0.1000      0.2000    300.0000    478.5730     62.2137
            8           1      0.1167      0.0000    300.0000    478.5730     62.2137
            8           2      0.1167      0.0033    300.0000    478.5730     62.2137
            8           3      0.1167      0.0067    300.0000    478.5730     62.2137
            8           4      0.1167      0.0100    300.0000    478.5730     62.2137
            8           5      0.1167      0.0133    300.0000    478.5730     62.2137
            8           6      0.1167      0.0167    300.0000    478.5730     62.2137
            8           7      0.1167      0.0200    300.0000    478.5730     62.2137
            8           8      0.1167      0.0233    300.0000    478.5730     62.2137
            8           9      0.1167      0.0267    300.0000    478.5730     62.2137
            8          10      0.1167      0.0300    300.0000    478.5730     62.2137
            8          11      0.1167      0.0333    300.0000    478.5730     62.2137
            8          12      0.1167      0.0367    300.0000    478.5730     62.2137
            8          13      0.1167      0.0400    300.0000    478.5730     62.2137
            8          14      0.1167      0.0433    300.0000    478.5730     62.2137
            8          15      0.1167      0.0467    300.0000    478.5730     62.2137
            8          16      0.1167      0.0500    300.0000    478.5730     62.2137
            8          17      0.1167      0.0533    300.0000    478.5730     62.2137
            8          18      0.1167      0.0567    300.0000    478.5730     62.2137
            8          19      0.1167      0.0600    300.0000    478.5730     62.2137
            8          20      0.1167      0.0633    300.0000    478.5730     62.2137
            8          21      0.1167      0.0667    300.0000    478.5730     62.2137
            8          22      0.1167      0.0700    300.0000    478.5730     62.2137
