            1          56      0.0000      0.1000    649.6042    611.7525     46.8395
            1          57      0.0000      0.1018    650.4027    612.0742     46.8062
            1          58      0.0000      0.1036    651.2712    612.4226     46.7700
            1          59      0.0000      0.1055    652.2100    612.7977     46.7310
            1          60      0.0000      0.1073    653.2198    613.1991     46.6890
            1          61      0.0000      0.1091    654.3008    613.6268     46.6442
            1          62      0.0000      0.1109    655.4538    614.0805     46.5964
            1          63      0.0000      0.1127    656.6792    614.5600     46.5458
            1          64      0.0000      0.1145    657.9777    615.0651     46.4922
            1          65      0.0000      0.1164    659.3499    615.5956     46.4358
            1          66      0.0000      0.1182    660.7964    616.1513     46.3764
            1          67      0.0000      0.1200    662.3181    616.7319     46.3140
            1          68      0.0000      0.1218    663.9155    617.3373     46.2487
            1          69      0.0000      0.1236    665.5895    617.9673     46.1805
            1          70      0.0000      0.1255    667.3409    618.6217     46.1093
            1          71      0.0000      0.1273    669.1705    619.3004     46.0352
            1          72      0.0000      0.1291    671.0791    620.0031     45.9581
            1          73      0.0000      0.1309    673.0678    620.7299     45.8781
            1          74      0.0000      0.1327    675.1373    621.4807     45.7951
            1          75      0.0000      0.1345    677.2888    622.2555     45.7091
            1          76      0.0000      0.1364    679.5231    623.0543     45.6202
            1          77      0.0000      0.1382    681.8414    623.8772     45.5283
            1          78      0.0000      0.1400    684.2446    624.7246     45.4335
            1          79      0.0000      0.1418    686.7339    625.5966     45.3357
            1          80      0.0000      0.1436    689.3105    626.4938     45.2350
            1          81      0.0000      0.1455    691.9753    627.4167     45.1313
            1          82      0.0000      0.1473    694.7298    628.3661     45.0248
            1          83      0.0000      0.1491    697.5750    629.3429     44.9153
            1          84      0.0000      0.1509    700.5121    630.3481     44.8030
            1          85      0.0000      0.1527    703.5426    631.3832     44.6879
            1          86      0.0000      0.1545    706.6676    632.4497     44.5699
            1          87      0.0000      0.1564    709.8886    633.5497     44.4491
            1          88      0.0000      0.1582    713.2068    634.6853     44.3256
            1          89      0.0000      0.1600    716.6236    635.8593     44.1994
            1          90      0.0000      0.1618    720.1405    637.0747     44.0705
            1          91      0.0000      0.1636    723.7589    638.3353     43.9390
            1          92      0.0000      0.1655    727.4802    639.6450     43.8049
            1          93      0.0000      0.1673    731.3059    641.0089     43.6684
            1          94      0.0000      0.1691    735.2375    642.4322     43.5294
            1          95      0.0000      0.1709    739.2765    643.9213     43.3881
            1          96      0.0000      0.1727    743.4245    645.4834     43.2445
            1          97      0.0000      0.1745    747.6830    647.1265     43.0988
            1          98      0.0000      0.1764    752.0537    648.8598     42.9510
            1          99      0.0000      0.1782    756.5381    650.6937     42.8012
            1         100      0.0000      0.1800    761.1379    652.6400     42.6496
            1         101      0.0000      0.1818    765.8542    654.7115     42.4964
            1         102      0.0000      0.1836    770.6883    656.9229     42.3415
            1         103      0.0000      0.1855    775.6415    659.2904     42.1853
            1         104      0.0000      0.1873    780.7148    661.8322     42.0279
            1         105      0.0000      0.1891    785.9096    664.5686     41.8695
            1         106      0.0000      0.1909    791.2268    667.5222     41.7102
            1         107      0.0000      0.1927    796.6674    670.7178     41.5504
            1         108      0.0000      0.1945    802.2324    674.1829     41.3902
            1         109      0.0000      0.1964    807.9222    677.9479     41.2299
            1         110      0.0000      0.1982    813.7373    682.0461     41.0697
            1         111      0.0000      0.2000    819.6775    686.5136     40.9100
            2           1      0.0091      0.0000    694.3878    628.2485     45.0380
            2           2      0.0091      0.0018    691.0136    627.0842     45.1687
            2           3      0.0091      0.0036    687.7409    625.9479     45.2963
            2           4      0.0091      0.0055    684.5680    624.8382     45.4207
            2           5      0.0091      0.0073    681.4932    623.7540     45.5421
            2           6      0.0091      0.0091    678.5147    622.6945     45.6603
            2           7      0.0091      0.0109    675.6309    621.6590     45.7753
            2           8      0.0091      0.0127    672.8401    620.6470     45.8872
            2           9      0.0091      0.0145    670.1408    619.6583     45.9960
            2          10      0.0091      0.0164    667.5315    618.6927     46.1016
            2          11      0.0091      0.0182    665.0108    617.7501     46.2041
            2          12      0.0091      0.0200    662.5773    616.8304     46.3034
            2          13      0.0091      0.0218    660.2296    615.9340     46.3996
            2          14      0.0091      0.0236    657.9665    615.0608     46.4927
            2          15      0.0091      0.0255    655.7868    614.2111     46.5827
            2          16      0.0091      0.0273    653.6894    613.3852     46.6695
            2          17      0.0091      0.0291    651.6731    612.5834     46.7533
            2          18      0.0091      0.0309    649.7369    611.8060     46.8340
            2          19      0.0091      0.0327    647.8798    611.0533     46.9116
            2          20      0.0091      0.0345    646.1009    610.3258     46.9861
            2          21      0.0091      0.0364    644.3992    609.6236     47.0576
            2          22      0.0091      0.0382    642.7738    608.9473     47.1260
            2          23      0.0091      0.0400    641.2239    608.2972     47.1914
            2          24      0.0091      0.0418    639.7489    607.6735     47.2538
            2          25      0.0091      0.0436    638.3478    607.0768     47.3132
            2          26      0.0091      0.0455    637.0200    606.5072     47.3696
            2          27      0.0091      0.0473    635.7649    605.9651     47.4229
            2          28      0.0091      0.0491    634.5818    605.4509     47.4733
            2          29      0.0091      0.0509    633.4702    604.9649     47.5207
            2          30      0.0091      0.0527    632.4294    604.5072     47.5652
            2          31      0.0091      0.0545    631.4591    604.0783     47.6067
            2          32      0.0091      0.0564    630.5586    603.6783     47.6453
            2          33      0.0091      0.0582    629.7277    603.3075     47.6809
            2          34      0.0091      0.0600    628.9659    602.9661     47.7136
            2          35      0.0091      0.0618    628.2727    602.6543     47.7434
            2          36      0.0091      0.0636    627.6480    602.3722     47.7703
            2          37      0.0091      0.0655    627.0914    602.1202     47.7942
            2          38      0.0091      0.0673    626.6026    601.8982     47.8153
            2          39      0.0091      0.0691    626.1815    601.7066     47.8334
            2          40      0.0091      0.0709    625.8278    601.5452     47.8486
            2          41      0.0091      0.0727    625.5413    601.4144     47.8610
            2          42      0.0091      0.0745    625.3220    601.3140     47.8705
            2          43      0.0091      0.0764    625.1698    601.2443     47.8770
            2          44      0.0091      0.0782    625.0846    601.2053     47.8807
            2          45      0.0091      0.0800    625.0663    601.1969     47.8815
            2          46      0.0091      0.0818    625.1151    601.2193     47.8794
            2          47      0.0091      0.0836    625.2309    601.2723     47.8744
            2          48      0.0091      0.0855    625.4138    601.3560     47.8665
            2          49      0.0091      0.0873    625.6639    601.4704     47.8557
            2          50      0.0091      0.0891    625.9814    601.6153     47.8420
            2          51      0.0091      0.0909    626.3665    601.7908     47.8254
            2          52      0.0091      0.0927    626.8193    601.9967     47.8059
            2          53      0.0091      0.0945    627.3401    602.2329     47.7835
            2          54      0.0091      0.0964    627.9292    602.4993     47.7582
            2          55      0.0091      0.0982    628.5868    602.7957     47.7299
            2          56      0.0091      0.1000    629.3134    603.1220     47.6987
            2          57      0.0091      0.1018    630.1093    603.4780     47.6646
            2          58      0.0091      0.1036    630.9749    603.8634     47.6275
            2          59      0.0091      0.1055    631.9106    604.2782     47.5874
            2          60      0.0091      0.1073    632.9170    604.7220     47.5444
            2          61      0.0091      0.1091    633.9946    605.1945     47.4984
            2          62      0.0091      0.1109    635.1438    605.6956     47.4494
            2          63      0.0091      0.1127    636.3653    606.2249     47.3974
            2          64      0.0091      0.1145    637.6597    606.7821     47.3424
            2          65      0.0091      0.1164    639.0277    607.3669     47.2844
            2          66      0.0091      0.1182    640.4698    607.9789     47.2233
            2          67      0.0091      0.1200    641.9870    608.6179     47.1592
            2          68      0.0091      0.1218    643.5798    609.2834     47.0921
            2          69      0.0091      0.1236    645.2491    609.9751     47.0219
            2          70      0.0091      0.1255    646.9958    610.6926     46.9486
            2          71      0.0091      0.1273    648.8206    611.4355     46.8722
            2          72      0.0091      0.1291    650.7246    612.2035     46.7928
            2          73      0.0091      0.1309    652.7085    612.9961     46.7102
            2          74      0.0091      0.1327    654.7735    613.8131     46.6246
            2          75      0.0091      0.1345    656.9204    614.6541     46.5358
            2          76      0.0091      0.1364    659.1504    615.5187     46.4440
            2          77      0.0091      0.1382    661.4645    616.4067     46.3490
            2          78      0.0091      0.1400    663.8638    617.3178     46.2508
            2          79      0.0091      0.1418    666.3495    618.2519     46.1496
            2          80      0.0091      0.1436    668.9227    619.2088     46.0452
            2          81      0.0091      0.1455    671.5847    620.1884     45.9378
            2          82      0.0091      0.1473    674.3367    621.1909     45.8272
            2          83      0.0091      0.1491    677.1800    622.2164     45.7134
            2          84      0.0091      0.1509    680.1160    623.2653     45.5966
            2          85      0.0091      0.1527    683.1459    624.3379     45.4768
            2          86      0.0091      0.1545    686.2713    625.4349     45.3538
            2          87      0.0091      0.1564    689.4934    626.5573     45.2278
            2          88      0.0091      0.1582    692.8137    627.7062     45.0988
            2          89      0.0091      0.1600    696.2338    628.8829     44.9668
            2          90      0.0091      0.1618    699.7552    630.0893     44.8319
            2          91      0.0091      0.1636    703.3793    631.3274     44.6941
            2          92      0.0091      0.1655    707.1078    632.6000     44.5533
            2          93      0.0091      0.1673    710.9423    633.9099     44.4098
            2          94      0.0091      0.1691    714.8845    635.2610     44.2635
            2          95      0.0091      0.1709    718.9358    636.6574     44.1145
            2          96      0.0091      0.1727    723.0982    638.1042     43.9629
            2          97      0.0091      0.1745    727.3732    639.6072     43.8088
            2          98      0.0091      0.1764    731.7625    641.1730     43.6522
            2          99      0.0091      0.1782    736.2680    642.8094     43.4932
            2         100      0.0091      0.1800    740.8912    644.5252     43.3320
            2         101      0.0091      0.1818    745.6340    646.3306     43.1687
            2         102      0.0091      0.1836    750.4981    648.2371     43.0034
            2         103      0.0091      0.1855    755.4852    650.2578     42.8362
            2         104      0.0091      0.1873    760.5970    652.4075     42.6674
            2         105      0.0091      0.1891    765.8354    654.7031     42.4970
            2         106      0.0091      0.1909    771.2021    657.1635     42.3252
            2         107      0.0091      0.1927    776.6990    659.8101     42.1523
            2         108      0.0091      0.1945    782.3280    662.6670     41.9784
            2         109      0.0091      0.1964    788.0910    665.7610     41.8038
            2         110      0.0091      0.1982    793.9901    669.1224     41.6287
            2         111      0.0091      0.2000    800.0276    672.7853     41.4533
            3           1      0.0182      0.0000    675.8272    621.7298     45.7675
            3           2      0.0182      0.0018    672.4780    620.5149     45.9018
            3           3      0.0182      0.0036    669.2284    619.3218     46.0329
            3           4      0.0182      0.0055    666.0770    618.1500     46.1607
            3           5      0.0182      0.0073    663.0221    616.9993     46.2852
            3           6      0.0182      0.0091    660.0621    615.8696     46.4065
            3           7      0.0182      0.0109    657.1956    614.7612     46.5245
            3           8      0.0182      0.0127    654.4210    613.6742     46.6392
            3           9      0.0182      0.0145    651.7369    612.6089     46.7506
            3          10      0.0182      0.0164    649.1419    611.5656     46.8588
            3          11      0.0182      0.0182    646.6347    610.5448     46.9637
            3          12      0.0182      0.0200    644.2140    609.5469     47.0654
            3          13      0.0182      0.0218    641.8786    608.5724     47.1638
            3          14      0.0182      0.0236    639.6271    607.6219     47.2590
            3          15      0.0182      0.0255    637.4586    606.6958     47.3509
            3          16      0.0182      0.0273    635.3718    605.7946     47.4397
            3          17      0.0182      0.0291    633.3657    604.9190     47.5252
            3          18      0.0182      0.0309    631.4392    604.0695     47.6076
            3          19      0.0182      0.0327    629.5915    603.2465     47.6868
            3          20      0.0182      0.0345    627.8215    602.4506     47.7628
            3          21      0.0182      0.0364    626.1283    601.6823     47.8357
            3          22      0.0182      0.0382    624.5112    600.9421     47.9055
            3          23      0.0182      0.0400    622.9692    600.2304     47.9721
            3          24      0.0182      0.0418    621.5017    599.5476     48.0356
            3          25      0.0182      0.0436    620.1079    598.8943     48.0961
            3          26      0.0182      0.0455    618.7870    598.2708     48.1535
            3          27      0.0182      0.0473    617.5385    597.6774     48.2078
            3          28      0.0182      0.0491    616.3618    597.1146     48.2591
            3          29      0.0182      0.0509    615.2562    596.5827     48.3073
            3          30      0.0182      0.0527    614.2212    596.0820     48.3525
            3          31      0.0182      0.0545    613.2564    595.6128     48.3947
            3          32      0.0182      0.0564    612.3612    595.1754     48.4339
            3          33      0.0182      0.0582    611.5352    594.7700     48.4701
            3          34      0.0182      0.0600    610.7780    594.3969     48.5033
            3          35      0.0182      0.0618    610.0893    594.0563     48.5335
            3          36      0.0182      0.0636    609.4688    593.7483     48.5608
            3          37      0.0182      0.0655    608.9161    593.4732     48.5851
            3          38      0.0182      0.0673    608.4310    593.2311     48.6064
            3          39      0.0182      0.0691    608.0133    593.0222     48.6248
            3          40      0.0182      0.0709    607.6628    592.8465     48.6402
            3          41      0.0182      0.0727    607.3793    592.7042     48.6527
            3          42      0.0182      0.0745    607.1627    592.5953     48.6622
            3          43      0.0182      0.0764    607.0130    592.5200     48.6688
            3          44      0.0182      0.0782    606.9301    592.4783     48.6725
            3          45      0.0182      0.0800    606.9139    592.4701     48.6732
            3          46      0.0182      0.0818    606.9645    592.4956     48.6710
            3          47      0.0182      0.0836    607.0820    592.5547     48.6658
            3          48      0.0182      0.0855    607.2663    592.6474     48.6577
            3          49      0.0182      0.0873    607.5177    592.7737     48.6466
            3          50      0.0182      0.0891    607.8363    592.9335     48.6326
            3          51      0.0182      0.0909    608.2222    593.1267     48.6156
            3          52      0.0182      0.0927    608.6757    593.3533     48.5957
            3          53      0.0182      0.0945    609.1970    593.6131     48.5727
            3          54      0.0182      0.0964    609.7864    593.9060     48.5468
            3          55      0.0182      0.0982    610.4442    594.2319     48.5180
            3          56      0.0182      0.1000    611.1708    594.5906     48.4861
            3          57      0.0182      0.1018    611.9666    594.9819     48.4512
            3          58      0.0182      0.1036    612.8319    595.4057     48.4133
            3          59      0.0182      0.1055    613.7672    595.8615     48.3724
            3          60      0.0182      0.1073    614.7731    596.3493     48.3284
            3          61      0.0182      0.1091    615.8500    596.8688     48.2814
            3          62      0.0182      0.1109    616.9985    597.4196     48.2313
            3          63      0.0182      0.1127    618.2192    598.0014     48.1782
            3          64      0.0182      0.1145    619.5127    598.6139     48.1220
            3          65      0.0182      0.1164    620.8797    599.2567     48.0626
            3          66      0.0182      0.1182    622.3208    599.9294     48.0002
            3          67      0.0182      0.1200    623.8369    600.6316     47.9346
            3          68      0.0182      0.1218    625.4287    601.3629     47.8659
            3          69      0.0182      0.1236    627.0970    602.1227     47.7940
            3          70      0.0182      0.1255    628.8427    602.9107     47.7189
            3          71      0.0182      0.1273    630.6665    603.7263     47.6407
            3          72      0.0182      0.1291    632.5696    604.5690     47.5592
            3          73      0.0182      0.1309    634.5528    605.4383     47.4746
            3          74      0.0182      0.1327    636.6171    606.3336     47.3867
            3          75      0.0182      0.1345    638.7635    607.2543     47.2956
            3          76      0.0182      0.1364    640.9932    608.1999     47.2012
            3          77      0.0182      0.1382    643.3073    609.1699     47.1036
            3          78      0.0182      0.1400    645.7068    610.1637     47.0027
            3          79      0.0182      0.1418    648.1930    611.1808     46.8985
            3          80      0.0182      0.1436    650.7672    612.2206     46.7910
            3          81      0.0182      0.1455    653.4305    613.2827     46.6803
            3          82      0.0182      0.1473    656.1844    614.3667     46.5662
            3          83      0.0182      0.1491    659.0301    615.4723     46.4489
            3          84      0.0182      0.1509    661.9690    616.5991     46.3283
            3          85      0.0182      0.1527    665.0026    617.7470     46.2044
            3          86      0.0182      0.1545    668.1323    618.9159     46.0772
            3          87      0.0182      0.1564    671.3597    620.1060     45.9468
            3          88      0.0182      0.1582    674.6862    621.3175     45.8131
            3          89      0.0182      0.1600    678.1134    622.5509     45.6762
            3          90      0.0182      0.1618    681.6430    623.8070     45.5361
            3          91      0.0182      0.1636    685.2767    625.0868     45.3929
            3          92      0.0182      0.1655    689.0160    626.3915     45.2465
            3          93      0.0182      0.1673    692.8628    627.7231     45.0969
            3          94      0.0182      0.1691    696.8187    629.0836     44.9444
            3          95      0.0182      0.1709    700.8857    630.4758     44.7888
            3          96      0.0182      0.1727    705.0655    631.9029     44.6303
            3          97      0.0182      0.1745    709.3600    633.3690     44.4689
            3          98      0.0182      0.1764    713.7710    634.8788     44.3047
            3          99      0.0182      0.1782    718.3006    636.4378     44.1378
            3         100      0.0182      0.1800    722.9506    638.0527     43.9683
            3         101      0.0182      0.1818    727.7230    639.7311     43.7962
            3         102      0.0182      0.1836    732.6199    641.4819     43.6218
            3         103      0.0182      0.1855    737.6434    643.3157     43.4451
            3         104      0.0182      0.1873    742.7954    645.2442     43.2662
            3         105      0.0182      0.1891    748.0782    647.2812     43.0854
            3         106      0.0182      0.1909    753.4939    649.4424     42.9027
            3         107      0.0182      0.1927    759.0447    651.7457     42.7184
            3         108      0.0182      0.1945    764.7329    654.2116     42.5326
            3         109      0.0182      0.1964    770.5609    656.8634     42.3456
            3         110      0.0182      0.1982    776.5311    659.7272     42.1575
            3         111      0.0182      0.2000    782.6459    662.8330     41.9687
            4           1      0.0273      0.0000    659.1425    615.5157     46.4443
            4           2      0.0273      0.0018    655.8195    614.2239     46.5813
            4           3      0.0273      0.0036    652.5948    612.9509     46.7150
            4           4      0.0273      0.0055    649.4667    611.6969     46.8453
            4           5      0.0273      0.0073    646.4339    610.4624     46.9721
            4           6      0.0273      0.0091    643.4947    609.2480     47.0957
            4           7      0.0273      0.0109    640.6477    608.0541     47.2158
            4           8      0.0273      0.0127    637.8916    606.8815     47.3325
            4           9      0.0273      0.0145    635.2250    605.7309     47.4459
            4          10      0.0273      0.0164    632.6466    604.6029     47.5559
            4          11      0.0273      0.0182    630.1550    603.4984     47.6626
            4          12      0.0273      0.0200    627.7491    602.4179     47.7659
            4          13      0.0273      0.0218    625.4276    601.3624     47.8659
            4          14      0.0273      0.0236    623.1895    600.3324     47.9626
            4          15      0.0273      0.0255    621.0335    599.3287     48.0559
            4          16      0.0273      0.0273    618.9587    598.3521     48.1460
            4          17      0.0273      0.0291    616.9640    597.4031     48.2328
            4          18      0.0273      0.0309    615.0484    596.4824     48.3164
            4          19      0.0273      0.0327    613.2110    595.5907     48.3967
            4          20      0.0273      0.0345    611.4508    594.7285     48.4738
            4          21      0.0273      0.0364    609.7671    593.8964     48.5477
            4          22      0.0273      0.0382    608.1589    593.0950     48.6184
            4          23      0.0273      0.0400    606.6254    592.3248     48.6859
            4          24      0.0273      0.0418    605.1661    591.5862     48.7503
            4          25      0.0273      0.0436    603.7800    590.8797     48.8115
            4          26      0.0273      0.0455    602.4666    590.2057     48.8696
            4          27      0.0273      0.0473    601.2253    589.5646     48.9245
            4          28      0.0273      0.0491    600.0553    588.9568     48.9764
            4          29      0.0273      0.0509    598.9562    588.3827     49.0252
            4          30      0.0273      0.0527    597.9275    587.8425     49.0709
            4          31      0.0273      0.0545    596.9686    587.3366     49.1135
            4          32      0.0273      0.0564    596.0790    586.8651     49.1531
            4          33      0.0273      0.0582    595.2585    586.4285     49.1897
            4          34      0.0273      0.0600    594.5065    586.0269     49.2232
            4          35      0.0273      0.0618    593.8228    585.6604     49.2537
            4          36      0.0273      0.0636    593.2071    585.3294     49.2812
            4          37      0.0273      0.0655    592.6589    585.0339     49.3057
            4          38      0.0273      0.0673    592.1782    584.7741     49.3272
            4          39      0.0273      0.0691    591.7646    584.5502     49.3457
            4          40      0.0273      0.0709    591.4181    584.3622     49.3611
            4          41      0.0273      0.0727    591.1385    584.2103     49.3737
            4          42      0.0273      0.0745    590.9256    584.0945     49.3832
            4          43      0.0273      0.0764    590.7793    584.0149     49.3897
            4          44      0.0273      0.0782    590.6997    583.9715     49.3933
            4          45      0.0273      0.0800    590.6868    583.9645     49.3939
            4          46      0.0273      0.0818    590.7404    583.9937     49.3915
            4          47      0.0273      0.0836    590.8608    584.0592     49.3861
            4          48      0.0273      0.0855    591.0479    584.1611     49.3777
            4          49      0.0273      0.0873    591.3020    584.2991     49.3663
            4          50      0.0273      0.0891    591.6231    584.4734     49.3520
            4          51      0.0273      0.0909    592.0115    584.6839     49.3346
            4          52      0.0273      0.0927    592.4673    584.9304     49.3142
            4          53      0.0273      0.0945    592.9909    585.2130     49.2909
            4          54      0.0273      0.0964    593.5825    585.5313     49.2644
            4          55      0.0273      0.0982    594.2424    585.8854     49.2350
            4          56      0.0273      0.1000    594.9711    586.2751     49.2025
            4          57      0.0273      0.1018    595.7688    586.7002     49.1670
            4          58      0.0273      0.1036    596.6360    587.1606     49.1283
            4          59      0.0273      0.1055    597.5732    587.6559     49.0867
            4          60      0.0273      0.1073    598.5809    588.1859     49.0419
            4          61      0.0273      0.1091    599.6596    588.7505     48.9940
            4          62      0.0273      0.1109    600.8099    589.3492     48.9429
            4          63      0.0273      0.1127    602.0323    589.9818     48.8888
            4          64      0.0273      0.1145    603.3276    590.6480     48.8315
            4          65      0.0273      0.1164    604.6963    591.3473     48.7710
            4          66      0.0273      0.1182    606.1393    592.0793     48.7073
            4          67      0.0273      0.1200    607.6572    592.8437     48.6405
            4          68      0.0273      0.1218    609.2509    593.6400     48.5704
            4          69      0.0273      0.1236    610.9212    594.4675     48.4970
            4          70      0.0273      0.1255    612.6689    595.3260     48.4204
            4          71      0.0273      0.1273    614.4949    596.2147     48.3406
            4          72      0.0273      0.1291    616.4003    597.1331     48.2574
            4          73      0.0273      0.1309    618.3859    598.0805     48.1709
            4          74      0.0273      0.1327    620.4528    599.0564     48.0811
            4          75      0.0273      0.1345    622.6020    600.0600     47.9880
            4          76      0.0273      0.1364    624.8348    601.0907     47.8915
            4          77      0.0273      0.1382    627.1521    602.1477     47.7916
            4          78      0.0273      0.1400    629.5552    603.2303     47.6883
            4          79      0.0273      0.1418    632.0453    604.3377     47.5816
            4          80      0.0273      0.1436    634.6238    605.4692     47.4715
            4          81      0.0273      0.1455    637.2918    606.6241     47.3580
            4          82      0.0273      0.1473    640.0508    607.8016     47.2410
            4          83      0.0273      0.1491    642.9021    609.0009     47.1206
            4          84      0.0273      0.1509    645.8472    610.2215     46.9968
            4          85      0.0273      0.1527    648.8876    611.4626     46.8694
            4          86      0.0273      0.1545    652.0248    612.7238     46.7387
            4          87      0.0273      0.1564    655.2604    614.0046     46.6044
            4          88      0.0273      0.1582    658.5959    615.3045     46.4668
            4          89      0.0273      0.1600    662.0331    616.6235     46.3257
            4          90      0.0273      0.1618    665.5735    617.9613     46.1812
            4          91      0.0273      0.1636    669.2191    619.3183     46.0332
            4          92      0.0273      0.1655    672.9715    620.6949     45.8820
            4          93      0.0273      0.1673    676.8326    622.0917     45.7273
            4          94      0.0273      0.1691    680.8042    623.5097     45.5694
            4          95      0.0273      0.1709    684.8882    624.9506     45.4081
            4          96      0.0273      0.1727    689.0867    626.4161     45.2437
            4          97      0.0273      0.1745    693.4016    627.9089     45.0761
            4          98      0.0273      0.1764    697.8348    629.4319     44.9054
            4          99      0.0273      0.1782    702.3886    630.9892     44.7316
            4         100      0.0273      0.1800    707.0650    632.5853     44.5549
            4         101      0.0273      0.1818    711.8660    634.2260     44.3754
            4         102      0.0273      0.1836    716.7941    635.9180     44.1931
            4         103      0.0273      0.1855    721.8512    637.6693     44.0082
            4         104      0.0273      0.1873    727.0398    639.4892     43.8207
            4         105      0.0273      0.1891    732.3621    641.3889     43.6309
            4         106      0.0273      0.1909    737.8205    643.3811     43.4389
            4         107      0.0273      0.1927    743.4173    645.4806     43.2448
